date,ax_vibration_ms2.value
11/27/2025 5:18:05.938000000 PM,0.21068974609375
11/27/2025 5:18:05.979000000 PM,0.7278373046875
11/27/2025 5:18:06.018000000 PM,4.347870214843749
11/27/2025 5:18:06.059000000 PM,-0.74699091796875
11/27/2025 5:18:06.100000000 PM,-0.047884033203124995
11/27/2025 5:18:06.140000000 PM,0.239420166015625
11/27/2025 5:18:06.181000000 PM,-6.004657763671875
11/27/2025 5:18:06.223000000 PM,-0.74699091796875
11/27/2025 5:18:06.262000000 PM,-6.157886669921875
11/27/2025 5:18:06.303000000 PM,-1.0630255371093749
11/27/2025 5:18:06.341000000 PM,-0.9576806640625
11/27/2025 5:18:06.383000000 PM,-3.4763808105468748
11/27/2025 5:18:06.424000000 PM,-0.143652099609375
11/27/2025 5:18:06.464000000 PM,-3.821145849609375
11/27/2025 5:18:06.505000000 PM,0
11/27/2025 5:18:06.543000000 PM,-1.5227122558593749
11/27/2025 5:18:06.586000000 PM,-2.5761609863281247
11/27/2025 5:18:06.626000000 PM,-0.8906430175781249
11/27/2025 5:18:06.664000000 PM,-2.4133552734375
11/27/2025 5:18:06.711000000 PM,3.0262708984374997
11/27/2025 5:18:06.753000000 PM,-1.350329736328125
11/27/2025 5:18:06.792000000 PM,0.488417138671875
11/27/2025 5:18:06.834000000 PM,1.944091748046875
11/27/2025 5:18:06.873000000 PM,0.05746083984375
11/27/2025 5:18:06.913000000 PM,1.944091748046875
11/27/2025 5:18:06.955000000 PM,-3.418919970703125
11/27/2025 5:18:06.994000000 PM,-0.3064578125
11/27/2025 5:18:07.036000000 PM,0.737414111328125
11/27/2025 5:18:07.074000000 PM,-2.27927998046875
11/27/2025 5:18:07.115000000 PM,-0.967257470703125
11/27/2025 5:18:07.159000000 PM,-2.212242333984375
11/27/2025 5:18:07.200000000 PM,-5.899312890625
11/27/2025 5:18:07.243000000 PM,-5.45877978515625
11/27/2025 5:18:07.290000000 PM,5.468356591796875
11/27/2025 5:18:07.335000000 PM,1.1013327636718748
11/27/2025 5:18:07.546000000 PM,-0.009576806640625
11/27/2025 5:18:07.727000000 PM,-2.863465185546875
11/27/2025 5:18:07.867000000 PM,-2.1835119140624997
11/27/2025 5:18:07.942000000 PM,0.584185205078125
11/27/2025 5:18:08.030000000 PM,0.7948749511718749
11/27/2025 5:18:08.115000000 PM,-1.426944189453125
11/27/2025 5:18:08.171000000 PM,1.1109095703125
11/27/2025 5:18:08.227000000 PM,-5.4779333984375
11/27/2025 5:18:08.276000000 PM,-1.9823989746093749
11/27/2025 5:18:08.323000000 PM,2.77727392578125
11/27/2025 5:18:08.362000000 PM,0.59376201171875
11/27/2025 5:18:08.411000000 PM,1.120486376953125
11/27/2025 5:18:08.454000000 PM,0.028730419921875
11/27/2025 5:18:08.495000000 PM,-1.656787548828125
11/27/2025 5:18:08.536000000 PM,-1.5418658691406248
11/27/2025 5:18:08.577000000 PM,-0.105344873046875
11/27/2025 5:18:08.617000000 PM,-0.06703764648437499
11/27/2025 5:18:08.658000000 PM,-0.507570751953125
11/27/2025 5:18:08.699000000 PM,2.6431986328124997
11/27/2025 5:18:08.740000000 PM,-1.8291700683593748
11/27/2025 5:18:08.781000000 PM,1.484405029296875
11/27/2025 5:18:08.823000000 PM,1.7908628417968748
11/27/2025 5:18:08.864000000 PM,1.0342951171875
11/27/2025 5:18:08.905000000 PM,1.2832920898437499
11/27/2025 5:18:08.944000000 PM,0.622492431640625
11/27/2025 5:18:08.985000000 PM,0.047884033203124995
11/27/2025 5:18:09.024000000 PM,2.6719290527343746
11/27/2025 5:18:09.068000000 PM,-1.7908628417968748
11/27/2025 5:18:09.110000000 PM,-4.165910888671875
11/27/2025 5:18:09.148000000 PM,-2.6336218261718747
11/27/2025 5:18:09.190000000 PM,0.7948749511718749
11/27/2025 5:18:09.232000000 PM,1.70467158203125
11/27/2025 5:18:09.274000000 PM,-0.09576806640624999
11/27/2025 5:18:09.315000000 PM,1.8100164550781248
11/27/2025 5:18:09.353000000 PM,1.905784521484375
11/27/2025 5:18:09.397000000 PM,-2.01112939453125
11/27/2025 5:18:09.440000000 PM,0.5363011718749999
11/27/2025 5:18:09.479000000 PM,1.70467158203125
11/27/2025 5:18:09.520000000 PM,-2.250549560546875
11/27/2025 5:18:09.562000000 PM,2.059013427734375
11/27/2025 5:18:09.601000000 PM,1.3407529296874998
11/27/2025 5:18:09.642000000 PM,-3.5721488769531247
11/27/2025 5:18:09.682000000 PM,1.16837041015625
11/27/2025 5:18:09.730000000 PM,-0.49799394531249996
11/27/2025 5:18:09.771000000 PM,2.020706201171875
11/27/2025 5:18:09.810000000 PM,2.5953145996093747
11/27/2025 5:18:09.852000000 PM,-1.7908628417968748
11/27/2025 5:18:09.893000000 PM,-1.120486376953125
11/27/2025 5:18:09.933000000 PM,-0.93852705078125
11/27/2025 5:18:09.982000000 PM,1.20667763671875
11/27/2025 5:18:10.020000000 PM,-2.7964275390625
11/27/2025 5:18:10.065000000 PM,-3.4859576171874997
11/27/2025 5:18:10.107000000 PM,0.5746083984375
11/27/2025 5:18:10.147000000 PM,2.70065947265625
11/27/2025 5:18:10.188000000 PM,1.5227122558593749
11/27/2025 5:18:10.229000000 PM,1.656787548828125
11/27/2025 5:18:10.269000000 PM,2.4133552734375
11/27/2025 5:18:10.311000000 PM,2.5857377929687497
11/27/2025 5:18:10.350000000 PM,0.9959878906249999
11/27/2025 5:18:10.393000000 PM,1.695094775390625
11/27/2025 5:18:10.433000000 PM,-3.4955344238281247
11/27/2025 5:18:10.471000000 PM,1.89620771484375
11/27/2025 5:18:10.513000000 PM,-0.55545478515625
11/27/2025 5:18:10.554000000 PM,-4.280832568359375
11/27/2025 5:18:10.592000000 PM,2.863465185546875
11/27/2025 5:18:10.636000000 PM,1.618480322265625
11/27/2025 5:18:10.674000000 PM,-1.89620771484375
11/27/2025 5:18:10.715000000 PM,1.3215993164062498
11/27/2025 5:18:10.758000000 PM,-1.7334020019531249
11/27/2025 5:18:10.795000000 PM,-0.8714894042968749
11/27/2025 5:18:10.837000000 PM,0.488417138671875
11/27/2025 5:18:10.879000000 PM,-3.754108203125
11/27/2025 5:18:10.917000000 PM,0.277727392578125
11/27/2025 5:18:10.961000000 PM,-0.5458779785156249
11/27/2025 5:18:11.000000000 PM,-0.5458779785156249
11/27/2025 5:18:11.043000000 PM,-0.948103857421875
11/27/2025 5:18:11.086000000 PM,-0.277727392578125
11/27/2025 5:18:11.124000000 PM,1.216254443359375
11/27/2025 5:18:11.165000000 PM,0.21068974609375
11/27/2025 5:18:11.207000000 PM,-0.928950244140625
11/27/2025 5:18:11.245000000 PM,-1.5227122558593749
11/27/2025 5:18:11.288000000 PM,2.729389892578125
11/27/2025 5:18:11.326000000 PM,1.695094775390625
11/27/2025 5:18:11.367000000 PM,0.316034619140625
11/27/2025 5:18:11.409000000 PM,-3.9552211425781247
11/27/2025 5:18:11.448000000 PM,1.35990654296875
11/27/2025 5:18:11.489000000 PM,1.158793603515625
11/27/2025 5:18:11.533000000 PM,2.269703173828125
11/27/2025 5:18:11.571000000 PM,-0.45968671875
11/27/2025 5:18:11.612000000 PM,0.22026655273437498
11/27/2025 5:18:11.651000000 PM,-3.1603461914062496
11/27/2025 5:18:11.692000000 PM,2.786850732421875
11/27/2025 5:18:11.732000000 PM,-3.84987626953125
11/27/2025 5:18:11.773000000 PM,1.8195932617187498
11/27/2025 5:18:11.814000000 PM,-2.6815058593749996
11/27/2025 5:18:11.856000000 PM,-3.1699229980468746
11/27/2025 5:18:11.896000000 PM,1.7908628417968748
11/27/2025 5:18:11.938000000 PM,7.000645654296875
11/27/2025 5:18:11.977000000 PM,2.250549560546875
11/27/2025 5:18:12.018000000 PM,1.5610194824218748
11/27/2025 5:18:12.063000000 PM,1.867477294921875
11/27/2025 5:18:12.103000000 PM,3.744531396484375
11/27/2025 5:18:12.145000000 PM,1.8100164550781248
11/27/2025 5:18:12.186000000 PM,-1.24498486328125
11/27/2025 5:18:12.227000000 PM,-0.9959878906249999
11/27/2025 5:18:12.268000000 PM,2.24097275390625
11/27/2025 5:18:12.309000000 PM,-2.1164742675781247
11/27/2025 5:18:12.349000000 PM,3.265691064453125
11/27/2025 5:18:12.391000000 PM,-1.838746875
11/27/2025 5:18:12.431000000 PM,-4.7022120605468745
11/27/2025 5:18:12.482000000 PM,-0.01915361328125
11/27/2025 5:18:12.534000000 PM,-4.050989208984375
11/27/2025 5:18:12.574000000 PM,0.93852705078125
11/27/2025 5:18:12.616000000 PM,0.21068974609375
11/27/2025 5:18:12.661000000 PM,-0.12449848632812499
11/27/2025 5:18:12.700000000 PM,0.028730419921875
11/27/2025 5:18:12.743000000 PM,1.9919757812499999
11/27/2025 5:18:12.782000000 PM,-3.1603461914062496
11/27/2025 5:18:12.824000000 PM,0.565031591796875
11/27/2025 5:18:12.869000000 PM,0.36391865234375
11/27/2025 5:18:12.908000000 PM,0.7948749511718749
11/27/2025 5:18:12.949000000 PM,-2.461239306640625
11/27/2025 5:18:12.991000000 PM,0.9193734375
11/27/2025 5:18:13.030000000 PM,-0.7852981445312499
11/27/2025 5:18:13.071000000 PM,0.277727392578125
11/27/2025 5:18:13.111000000 PM,3.897760302734375
11/27/2025 5:18:13.154000000 PM,3.801992236328125
11/27/2025 5:18:13.196000000 PM,-1.35990654296875
11/27/2025 5:18:13.234000000 PM,-1.886630908203125
11/27/2025 5:18:13.276000000 PM,1.905784521484375
11/27/2025 5:18:13.319000000 PM,-2.940079638671875
11/27/2025 5:18:13.357000000 PM,0.39264907226562495
11/27/2025 5:18:13.399000000 PM,0.833182177734375
11/27/2025 5:18:13.439000000 PM,-0.028730419921875
11/27/2025 5:18:13.481000000 PM,-1.0534487304687499
11/27/2025 5:18:13.523000000 PM,1.407790576171875
11/27/2025 5:18:13.562000000 PM,-0.842758984375
11/27/2025 5:18:13.605000000 PM,-1.714248388671875
11/27/2025 5:18:13.643000000 PM,0.45010991210937495
11/27/2025 5:18:13.685000000 PM,-2.518700146484375
11/27/2025 5:18:13.726000000 PM,-0.6607996582031249
11/27/2025 5:18:13.766000000 PM,-0.45968671875
11/27/2025 5:18:13.807000000 PM,0.239420166015625
11/27/2025 5:18:13.848000000 PM,-1.1109095703125
11/27/2025 5:18:13.887000000 PM,-1.35990654296875
11/27/2025 5:18:13.930000000 PM,-0.373495458984375
11/27/2025 5:18:13.968000000 PM,2.96881005859375
11/27/2025 5:18:14.017000000 PM,1.5418658691406248
11/27/2025 5:18:14.059000000 PM,-1.39821376953125
11/27/2025 5:18:14.101000000 PM,3.1699229980468746
11/27/2025 5:18:14.143000000 PM,0.373495458984375
11/27/2025 5:18:14.189000000 PM,-0.488417138671875
11/27/2025 5:18:14.228000000 PM,-0.9097966308593749
11/27/2025 5:18:14.271000000 PM,-2.73896669921875
11/27/2025 5:18:14.309000000 PM,4.88417138671875
11/27/2025 5:18:14.353000000 PM,1.9536685546875
11/27/2025 5:18:14.396000000 PM,0.6703764648437499
11/27/2025 5:18:14.436000000 PM,-2.231395947265625
11/27/2025 5:18:14.478000000 PM,0.842758984375
11/27/2025 5:18:14.520000000 PM,-1.944091748046875
11/27/2025 5:18:14.560000000 PM,-1.4939818359375
11/27/2025 5:18:14.601000000 PM,-1.93451494140625
11/27/2025 5:18:14.640000000 PM,0.6512228515624999
11/27/2025 5:18:14.683000000 PM,0.181959326171875
11/27/2025 5:18:14.725000000 PM,-0.59376201171875
11/27/2025 5:18:14.764000000 PM,1.714248388671875
11/27/2025 5:18:14.807000000 PM,-1.5227122558593749
11/27/2025 5:18:14.849000000 PM,3.6487633300781246
11/27/2025 5:18:14.888000000 PM,-0.201112939453125
11/27/2025 5:18:14.931000000 PM,-0.143652099609375
11/27/2025 5:18:14.969000000 PM,3.0358477050781247
11/27/2025 5:18:15.012000000 PM,2.7581203125
11/27/2025 5:18:15.054000000 PM,0.814028564453125
11/27/2025 5:18:15.093000000 PM,-0.296881005859375
11/27/2025 5:18:15.135000000 PM,-1.0534487304687499
11/27/2025 5:18:15.177000000 PM,-3.246537451171875
11/27/2025 5:18:15.216000000 PM,-0.32561142578124996
11/27/2025 5:18:15.258000000 PM,1.7621324218749999
11/27/2025 5:18:15.297000000 PM,0.842758984375
11/27/2025 5:18:15.342000000 PM,-0.5458779785156249
11/27/2025 5:18:15.383000000 PM,3.399766357421875
11/27/2025 5:18:15.421000000 PM,2.39420166015625
11/27/2025 5:18:15.465000000 PM,-1.484405029296875
11/27/2025 5:18:15.507000000 PM,1.886630908203125
11/27/2025 5:18:15.546000000 PM,-0.105344873046875
11/27/2025 5:18:15.592000000 PM,-1.47482822265625
11/27/2025 5:18:15.634000000 PM,-0.9576806640625
11/27/2025 5:18:15.677000000 PM,-1.5131354492187499
11/27/2025 5:18:15.719000000 PM,0.7948749511718749
11/27/2025 5:18:15.758000000 PM,1.838746875
11/27/2025 5:18:15.800000000 PM,4.414907861328125
11/27/2025 5:18:15.842000000 PM,-4.2521021484374995
11/27/2025 5:18:15.880000000 PM,1.5035586425781249
11/27/2025 5:18:15.923000000 PM,4.127603662109375
11/27/2025 5:18:15.965000000 PM,-0.4213794921875
11/27/2025 5:18:16.004000000 PM,-0.277727392578125
11/27/2025 5:18:16.048000000 PM,-2.422932080078125
11/27/2025 5:18:16.087000000 PM,0.009576806640625
11/27/2025 5:18:16.129000000 PM,-1.2928688964843749
11/27/2025 5:18:16.171000000 PM,2.5953145996093747
11/27/2025 5:18:16.209000000 PM,0.833182177734375
11/27/2025 5:18:16.251000000 PM,-3.1699229980468746
11/27/2025 5:18:16.290000000 PM,0.689530078125
11/27/2025 5:18:16.335000000 PM,0.7948749511718749
11/27/2025 5:18:16.378000000 PM,-0.15322890625
11/27/2025 5:18:16.417000000 PM,-1.8195932617187498
11/27/2025 5:18:16.458000000 PM,3.4668040039062498
11/27/2025 5:18:16.499000000 PM,-1.01514150390625
11/27/2025 5:18:16.538000000 PM,-0.6512228515624999
11/27/2025 5:18:16.581000000 PM,-2.1452046874999997
11/27/2025 5:18:16.620000000 PM,-2.8730419921875
11/27/2025 5:18:16.661000000 PM,3.227383837890625
11/27/2025 5:18:16.703000000 PM,1.7908628417968748
11/27/2025 5:18:16.742000000 PM,-5.363011718749999
11/27/2025 5:18:16.783000000 PM,-0.8714894042968749
11/27/2025 5:18:16.826000000 PM,0.28730419921875
11/27/2025 5:18:16.865000000 PM,-2.0302830078125
11/27/2025 5:18:16.907000000 PM,-1.7238251953125
11/27/2025 5:18:16.949000000 PM,1.886630908203125
11/27/2025 5:18:16.991000000 PM,4.00310517578125
11/27/2025 5:18:17.035000000 PM,-0.143652099609375
11/27/2025 5:18:17.074000000 PM,-0.076614453125
11/27/2025 5:18:17.115000000 PM,0.7948749511718749
11/27/2025 5:18:17.154000000 PM,-1.0342951171875
11/27/2025 5:18:17.197000000 PM,0.296881005859375
11/27/2025 5:18:17.238000000 PM,0.488417138671875
11/27/2025 5:18:17.277000000 PM,-1.9536685546875
11/27/2025 5:18:17.319000000 PM,-3.1411925781249996
11/27/2025 5:18:17.361000000 PM,-0.143652099609375
11/27/2025 5:18:17.399000000 PM,-1.7621324218749999
11/27/2025 5:18:17.441000000 PM,-0.7948749511718749
11/27/2025 5:18:17.482000000 PM,-0.51714755859375
11/27/2025 5:18:17.524000000 PM,0.229843359375
11/27/2025 5:18:17.575000000 PM,-5.286397265624999
11/27/2025 5:18:17.631000000 PM,-0.105344873046875
11/27/2025 5:18:17.674000000 PM,1.915361328125
11/27/2025 5:18:17.717000000 PM,-2.24097275390625
11/27/2025 5:18:17.755000000 PM,-3.4572271972656248
11/27/2025 5:18:17.796000000 PM,2.0973206542968748
11/27/2025 5:18:17.837000000 PM,-0.5458779785156249
11/27/2025 5:18:17.878000000 PM,3.5721488769531247
11/27/2025 5:18:17.919000000 PM,4.290409374999999
11/27/2025 5:18:17.960000000 PM,-0.7661445312499999
11/27/2025 5:18:18.001000000 PM,1.005564697265625
11/27/2025 5:18:18.045000000 PM,-2.35589443359375
11/27/2025 5:18:18.083000000 PM,-0.4213794921875
11/27/2025 5:18:18.125000000 PM,0.565031591796875
11/27/2025 5:18:18.168000000 PM,1.848323681640625
11/27/2025 5:18:18.210000000 PM,2.39420166015625
11/27/2025 5:18:18.252000000 PM,3.418919970703125
11/27/2025 5:18:18.293000000 PM,-1.22583125
11/27/2025 5:18:18.341000000 PM,0.93852705078125
11/27/2025 5:18:18.386000000 PM,-2.50912333984375
11/27/2025 5:18:18.425000000 PM,-2.77727392578125
11/27/2025 5:18:18.471000000 PM,2.1643583007812497
11/27/2025 5:18:18.510000000 PM,-3.1603461914062496
11/27/2025 5:18:18.552000000 PM,0.45968671875
11/27/2025 5:18:18.594000000 PM,0.7852981445312499
11/27/2025 5:18:18.636000000 PM,-2.27927998046875
11/27/2025 5:18:18.678000000 PM,-4.7884033203125
11/27/2025 5:18:18.721000000 PM,-0.16280571289062498
11/27/2025 5:18:18.759000000 PM,-3.9839515624999997
11/27/2025 5:18:18.801000000 PM,-0.51714755859375
11/27/2025 5:18:18.840000000 PM,2.059013427734375
11/27/2025 5:18:18.881000000 PM,-1.5418658691406248
11/27/2025 5:18:18.922000000 PM,1.426944189453125
11/27/2025 5:18:18.961000000 PM,-3.5434184570312497
11/27/2025 5:18:19.003000000 PM,-2.346317626953125
11/27/2025 5:18:19.041000000 PM,3.6391865234374996
11/27/2025 5:18:19.083000000 PM,-2.940079638671875
11/27/2025 5:18:19.125000000 PM,0.354341845703125
11/27/2025 5:18:19.164000000 PM,0.105344873046875
11/27/2025 5:18:19.205000000 PM,-2.01112939453125
11/27/2025 5:18:19.244000000 PM,-2.3367408203125
11/27/2025 5:18:19.285000000 PM,2.748543505859375
11/27/2025 5:18:19.328000000 PM,-2.221819140625
11/27/2025 5:18:19.367000000 PM,1.8291700683593748
11/27/2025 5:18:19.410000000 PM,0.16280571289062498
11/27/2025 5:18:19.453000000 PM,-0.9959878906249999
11/27/2025 5:18:19.492000000 PM,-0.97683427734375
11/27/2025 5:18:19.536000000 PM,2.231395947265625
11/27/2025 5:18:19.575000000 PM,0.7852981445312499
11/27/2025 5:18:19.621000000 PM,1.0534487304687499
11/27/2025 5:18:19.662000000 PM,-5.123591552734375
11/27/2025 5:18:19.701000000 PM,4.568136767578125
11/27/2025 5:18:19.745000000 PM,3.5721488769531247
11/27/2025 5:18:19.831000000 PM,1.0917559570312498
11/27/2025 5:18:20.011000000 PM,2.059013427734375
11/27/2025 5:18:20.199000000 PM,1.4173673828125
11/27/2025 5:18:20.287000000 PM,0.181959326171875
11/27/2025 5:18:20.383000000 PM,-1.2832920898437499
11/27/2025 5:18:20.472000000 PM,-1.7238251953125
11/27/2025 5:18:20.562000000 PM,6.129156249999999
11/27/2025 5:18:20.612000000 PM,-0.9097966308593749
11/27/2025 5:18:20.673000000 PM,1.944091748046875
11/27/2025 5:18:20.721000000 PM,2.0302830078125
11/27/2025 5:18:20.765000000 PM,1.848323681640625
11/27/2025 5:18:20.806000000 PM,0.612915625
11/27/2025 5:18:20.849000000 PM,2.403778466796875
11/27/2025 5:18:20.889000000 PM,2.480392919921875
11/27/2025 5:18:20.930000000 PM,0.9959878906249999
11/27/2025 5:18:20.973000000 PM,2.6719290527343746
11/27/2025 5:18:21.011000000 PM,6.330269189453125
11/27/2025 5:18:21.053000000 PM,-1.158793603515625
11/27/2025 5:18:21.094000000 PM,-1.465251416015625
11/27/2025 5:18:21.140000000 PM,2.6431986328124997
11/27/2025 5:18:21.183000000 PM,0.7661445312499999
11/27/2025 5:18:21.223000000 PM,5.6311623046875
11/27/2025 5:18:21.264000000 PM,1.139639990234375
11/27/2025 5:18:21.306000000 PM,2.346317626953125
11/27/2025 5:18:21.344000000 PM,3.4763808105468748
11/27/2025 5:18:21.386000000 PM,-2.04943662109375
11/27/2025 5:18:21.427000000 PM,-3.3327287109375
11/27/2025 5:18:21.469000000 PM,-0.086191259765625
11/27/2025 5:18:21.511000000 PM,-0.354341845703125
11/27/2025 5:18:21.551000000 PM,2.0877438476562498
11/27/2025 5:18:21.593000000 PM,-0.9959878906249999
11/27/2025 5:18:21.631000000 PM,-2.47081611328125
11/27/2025 5:18:21.673000000 PM,-0.239420166015625
11/27/2025 5:18:21.715000000 PM,3.81156904296875
11/27/2025 5:18:21.755000000 PM,1.2737152832031249
11/27/2025 5:18:21.797000000 PM,-1.13006318359375
11/27/2025 5:18:21.838000000 PM,1.177947216796875
11/27/2025 5:18:21.880000000 PM,0.97683427734375
11/27/2025 5:18:21.922000000 PM,1.158793603515625
11/27/2025 5:18:21.961000000 PM,-2.001552587890625
11/27/2025 5:18:22.004000000 PM,-2.212242333984375
11/27/2025 5:18:22.045000000 PM,-0.354341845703125
11/27/2025 5:18:22.084000000 PM,0.181959326171875
11/27/2025 5:18:22.127000000 PM,-3.5434184570312497
11/27/2025 5:18:22.169000000 PM,0.15322890625
11/27/2025 5:18:22.208000000 PM,-1.1875240234375
11/27/2025 5:18:22.249000000 PM,-2.442085693359375
11/27/2025 5:18:22.289000000 PM,1.656787548828125
11/27/2025 5:18:22.332000000 PM,-1.3215993164062498
11/27/2025 5:18:22.373000000 PM,-0.1149216796875
11/27/2025 5:18:22.413000000 PM,4.1754876953124995
11/27/2025 5:18:22.456000000 PM,-1.407790576171875
11/27/2025 5:18:22.498000000 PM,-0.49799394531249996
11/27/2025 5:18:22.537000000 PM,0.8810662109374999
11/27/2025 5:18:22.579000000 PM,5.200206005859375
11/27/2025 5:18:22.620000000 PM,-5.267243652343749
11/27/2025 5:18:22.668000000 PM,-2.288856787109375
11/27/2025 5:18:22.721000000 PM,1.9919757812499999
11/27/2025 5:18:22.767000000 PM,-0.105344873046875
11/27/2025 5:18:22.805000000 PM,2.6910826660156246
11/27/2025 5:18:22.847000000 PM,1.24498486328125
11/27/2025 5:18:22.887000000 PM,0.32561142578124996
11/27/2025 5:18:22.928000000 PM,-0.15322890625
11/27/2025 5:18:22.969000000 PM,-0.028730419921875
11/27/2025 5:18:23.010000000 PM,-1.426944189453125
11/27/2025 5:18:23.051000000 PM,1.8004396484374998
11/27/2025 5:18:23.092000000 PM,-0.28730419921875
11/27/2025 5:18:23.131000000 PM,-1.0726023437499999
11/27/2025 5:18:23.172000000 PM,3.227383837890625
11/27/2025 5:18:23.217000000 PM,-3.0454245117187497
11/27/2025 5:18:23.263000000 PM,-1.1109095703125
11/27/2025 5:18:23.304000000 PM,-0.15322890625
11/27/2025 5:18:23.344000000 PM,-4.242525341796875
11/27/2025 5:18:23.386000000 PM,-0.277727392578125
11/27/2025 5:18:23.427000000 PM,0.181959326171875
11/27/2025 5:18:23.467000000 PM,1.5131354492187499
11/27/2025 5:18:23.508000000 PM,-2.4516625
11/27/2025 5:18:23.547000000 PM,1.675941162109375
11/27/2025 5:18:23.589000000 PM,1.70467158203125
11/27/2025 5:18:23.632000000 PM,1.01514150390625
11/27/2025 5:18:23.672000000 PM,4.146757275390625
11/27/2025 5:18:23.713000000 PM,0.05746083984375
11/27/2025 5:18:23.752000000 PM,0.47884033203125
11/27/2025 5:18:23.796000000 PM,-2.001552587890625
11/27/2025 5:18:23.837000000 PM,0.047884033203124995
11/27/2025 5:18:23.876000000 PM,-1.3407529296874998
11/27/2025 5:18:23.921000000 PM,-0.7278373046875
11/27/2025 5:18:23.962000000 PM,-0.21068974609375
11/27/2025 5:18:24.004000000 PM,4.453215087890625
