date,ay_vibration_ms2.value
11/27/2025 5:20:07.752000000 PM,9.0021982421875
11/27/2025 5:20:07.791000000 PM,11.463437548828125
11/27/2025 5:20:07.835000000 PM,1.93451494140625
11/27/2025 5:20:07.876000000 PM,10.1131078125
11/27/2025 5:20:07.915000000 PM,14.240711474609375
11/27/2025 5:20:07.959000000 PM,13.713987109375
11/27/2025 5:20:08.001000000 PM,8.86812294921875
11/27/2025 5:20:08.042000000 PM,5.68862314453125
11/27/2025 5:20:08.085000000 PM,7.862558251953125
11/27/2025 5:20:08.124000000 PM,11.8369330078125
11/27/2025 5:20:08.168000000 PM,6.770802294921874
11/27/2025 5:20:08.209000000 PM,6.311115576171875
11/27/2025 5:20:08.248000000 PM,12.708422412109375
11/27/2025 5:20:08.291000000 PM,12.89038173828125
11/27/2025 5:20:08.333000000 PM,5.91846650390625
11/27/2025 5:20:08.371000000 PM,9.548076220703125
11/27/2025 5:20:08.414000000 PM,10.582371337890624
11/27/2025 5:20:08.453000000 PM,10.70686982421875
11/27/2025 5:20:08.495000000 PM,9.34696328125
11/27/2025 5:20:08.537000000 PM,9.069235888671875
11/27/2025 5:20:08.577000000 PM,9.758765966796874
11/27/2025 5:20:08.621000000 PM,7.967903124999999
11/27/2025 5:20:08.663000000 PM,13.915100048828124
11/27/2025 5:20:08.703000000 PM,11.635820068359374
11/27/2025 5:20:08.747000000 PM,12.46900224609375
11/27/2025 5:20:08.787000000 PM,8.06367119140625
11/27/2025 5:20:08.830000000 PM,4.80755693359375
11/27/2025 5:20:08.873000000 PM,7.6614453125
11/27/2025 5:20:08.911000000 PM,13.723563916015625
11/27/2025 5:20:08.954000000 PM,12.229582080078124
11/27/2025 5:20:08.996000000 PM,13.225569970703123
11/27/2025 5:20:09.035000000 PM,15.76342373046875
11/27/2025 5:20:09.078000000 PM,6.60799658203125
11/27/2025 5:20:09.116000000 PM,7.4411787597656245
11/27/2025 5:20:09.158000000 PM,10.20887587890625
11/27/2025 5:20:09.201000000 PM,10.371681591796875
11/27/2025 5:20:09.240000000 PM,6.301538769531249
11/27/2025 5:20:09.283000000 PM,7.240065820312499
11/27/2025 5:20:09.325000000 PM,13.350068457031249
11/27/2025 5:20:09.364000000 PM,8.963891015625
11/27/2025 5:20:09.407000000 PM,7.594407666015624
11/27/2025 5:20:09.446000000 PM,14.259865087890624
11/27/2025 5:20:09.488000000 PM,12.89038173828125
11/27/2025 5:20:09.532000000 PM,9.337386474609374
11/27/2025 5:20:09.571000000 PM,5.123591552734375
11/27/2025 5:20:09.614000000 PM,15.4378123046875
11/27/2025 5:20:09.657000000 PM,12.497732666015624
11/27/2025 5:20:09.696000000 PM,2.920926025390625
11/27/2025 5:20:09.739000000 PM,11.616666455078125
11/27/2025 5:20:09.777000000 PM,11.722011328125
11/27/2025 5:20:09.820000000 PM,9.509768994140625
11/27/2025 5:20:09.870000000 PM,6.215347509765625
11/27/2025 5:20:09.908000000 PM,8.619125976562499
11/27/2025 5:20:09.953000000 PM,1.608903515625
11/27/2025 5:20:10.017000000 PM,12.27746611328125
11/27/2025 5:20:10.067000000 PM,10.649408984374999
11/27/2025 5:20:10.109000000 PM,9.34696328125
11/27/2025 5:20:10.148000000 PM,7.71890615234375
11/27/2025 5:20:10.190000000 PM,11.099518896484375
11/27/2025 5:20:10.232000000 PM,7.920019091796875
11/27/2025 5:20:10.270000000 PM,4.386177441406249
11/27/2025 5:20:10.314000000 PM,10.17056865234375
11/27/2025 5:20:10.353000000 PM,11.549628808593749
11/27/2025 5:20:10.394000000 PM,9.3852705078125
11/27/2025 5:20:10.436000000 PM,16.270994482421873
11/27/2025 5:20:10.475000000 PM,10.716446630859375
11/27/2025 5:20:10.517000000 PM,6.665457421875
11/27/2025 5:20:10.559000000 PM,12.258312499999999
11/27/2025 5:20:10.597000000 PM,7.287949853515625
11/27/2025 5:20:10.640000000 PM,10.86009873046875
11/27/2025 5:20:10.679000000 PM,11.109095703125
11/27/2025 5:20:10.720000000 PM,12.497732666015624
11/27/2025 5:20:10.764000000 PM,8.79150849609375
11/27/2025 5:20:10.803000000 PM,11.1474029296875
11/27/2025 5:20:10.844000000 PM,13.800178369140625
11/27/2025 5:20:10.888000000 PM,4.759672900390624
11/27/2025 5:20:10.927000000 PM,8.073247998046874
11/27/2025 5:20:10.970000000 PM,10.59194814453125
11/27/2025 5:20:11.008000000 PM,4.932055419921875
11/27/2025 5:20:11.050000000 PM,5.0182466796875
11/27/2025 5:20:11.092000000 PM,11.042058056640624
11/27/2025 5:20:11.131000000 PM,12.00931552734375
11/27/2025 5:20:11.172000000 PM,8.226476904296874
11/27/2025 5:20:11.215000000 PM,10.97502041015625
11/27/2025 5:20:11.253000000 PM,8.532934716796875
11/27/2025 5:20:11.295000000 PM,14.920664746093749
11/27/2025 5:20:11.335000000 PM,14.46097802734375
11/27/2025 5:20:11.377000000 PM,12.555193505859375
11/27/2025 5:20:11.422000000 PM,6.694187841796874
11/27/2025 5:20:11.461000000 PM,8.169016064453125
11/27/2025 5:20:11.503000000 PM,10.984597216796875
11/27/2025 5:20:11.549000000 PM,5.7843912109375
11/27/2025 5:20:11.588000000 PM,11.875240234375
11/27/2025 5:20:11.629000000 PM,11.645396875
11/27/2025 5:20:11.670000000 PM,14.34605634765625
11/27/2025 5:20:11.712000000 PM,14.441824414062499
11/27/2025 5:20:11.755000000 PM,3.0262708984374997
11/27/2025 5:20:11.795000000 PM,8.054094384765625
11/27/2025 5:20:11.837000000 PM,13.340491650390625
11/27/2025 5:20:11.884000000 PM,6.828263134765624
11/27/2025 5:20:11.922000000 PM,15.370774658203125
11/27/2025 5:20:11.964000000 PM,6.119579443359375
11/27/2025 5:20:12.003000000 PM,5.449202978515625
11/27/2025 5:20:12.050000000 PM,8.207323291015625
11/27/2025 5:20:12.092000000 PM,16.385916162109375
11/27/2025 5:20:12.131000000 PM,12.928688964843749
11/27/2025 5:20:12.173000000 PM,10.40041201171875
11/27/2025 5:20:12.217000000 PM,12.373234179687499
11/27/2025 5:20:12.257000000 PM,14.786589453125
11/27/2025 5:20:12.298000000 PM,8.073247998046874
11/27/2025 5:20:12.340000000 PM,7.316680273437499
11/27/2025 5:20:12.382000000 PM,9.433154541015625
11/27/2025 5:20:12.424000000 PM,11.405976708984374
11/27/2025 5:20:12.466000000 PM,10.218452685546874
11/27/2025 5:20:12.508000000 PM,13.685256689453125
11/27/2025 5:20:12.550000000 PM,7.948749511718749
11/27/2025 5:20:12.591000000 PM,3.5434184570312497
11/27/2025 5:20:12.632000000 PM,10.572794531249999
11/27/2025 5:20:12.675000000 PM,10.850521923828124
11/27/2025 5:20:12.714000000 PM,7.335833886718749
11/27/2025 5:20:12.756000000 PM,14.030021728515624
11/27/2025 5:20:12.795000000 PM,14.221557861328124
11/27/2025 5:20:12.837000000 PM,10.046070166015625
11/27/2025 5:20:12.880000000 PM,17.21909833984375
11/27/2025 5:20:12.919000000 PM,12.526463085937499
11/27/2025 5:20:12.962000000 PM,4.6351744140625
11/27/2025 5:20:13.005000000 PM,3.3327287109375
11/27/2025 5:20:13.043000000 PM,4.836287353515624
11/27/2025 5:20:13.085000000 PM,12.181698046874999
11/27/2025 5:20:13.125000000 PM,5.76523759765625
11/27/2025 5:20:13.167000000 PM,5.5832782714843745
11/27/2025 5:20:13.208000000 PM,11.3006318359375
11/27/2025 5:20:13.249000000 PM,12.325350146484375
11/27/2025 5:20:13.291000000 PM,4.529829541015625
11/27/2025 5:20:13.330000000 PM,16.749834814453123
11/27/2025 5:20:13.373000000 PM,12.133814013671874
11/27/2025 5:20:13.415000000 PM,5.736507177734374
11/27/2025 5:20:13.455000000 PM,13.579911816406248
11/27/2025 5:20:13.496000000 PM,14.211981054687499
11/27/2025 5:20:13.537000000 PM,11.310208642578125
11/27/2025 5:20:13.578000000 PM,9.471461767578125
11/27/2025 5:20:13.619000000 PM,16.1273423828125
11/27/2025 5:20:13.658000000 PM,5.88015927734375
11/27/2025 5:20:13.700000000 PM,10.122684619140625
11/27/2025 5:20:13.741000000 PM,11.434707128906249
11/27/2025 5:20:13.780000000 PM,12.708422412109375
11/27/2025 5:20:13.822000000 PM,8.034940771484374
11/27/2025 5:20:13.863000000 PM,8.207323291015625
11/27/2025 5:20:13.902000000 PM,7.278373046874999
11/27/2025 5:20:13.943000000 PM,10.70686982421875
11/27/2025 5:20:13.981000000 PM,4.491522314453125
11/27/2025 5:20:14.023000000 PM,8.21690009765625
11/27/2025 5:20:14.065000000 PM,11.884817041015625
11/27/2025 5:20:14.104000000 PM,9.777919580078125
11/27/2025 5:20:14.151000000 PM,13.905523242187499
11/27/2025 5:20:14.193000000 PM,6.962338427734375
11/27/2025 5:20:14.233000000 PM,13.943830468749999
11/27/2025 5:20:14.274000000 PM,13.168109130859374
11/27/2025 5:20:14.312000000 PM,12.81376728515625
11/27/2025 5:20:14.354000000 PM,12.9095353515625
11/27/2025 5:20:14.396000000 PM,2.269703173828125
11/27/2025 5:20:14.434000000 PM,7.64229169921875
11/27/2025 5:20:14.476000000 PM,10.47702646484375
11/27/2025 5:20:14.518000000 PM,9.576806640625
11/27/2025 5:20:14.557000000 PM,11.722011328125
11/27/2025 5:20:14.600000000 PM,14.547169287109375
11/27/2025 5:20:14.639000000 PM,6.636727001953124
11/27/2025 5:20:14.680000000 PM,6.042964990234375
11/27/2025 5:20:14.722000000 PM,13.48414375
11/27/2025 5:20:14.762000000 PM,7.843404638671874
11/27/2025 5:20:14.806000000 PM,9.672574707031249
11/27/2025 5:20:14.844000000 PM,14.03959853515625
11/27/2025 5:20:14.886000000 PM,19.603723193359375
11/27/2025 5:20:14.929000000 PM,7.785943798828124
11/27/2025 5:20:14.968000000 PM,1.9919757812499999
11/27/2025 5:20:15.009000000 PM,14.298172314453124
11/27/2025 5:20:15.051000000 PM,11.444283935546874
11/27/2025 5:20:15.102000000 PM,15.236699365234374
11/27/2025 5:20:15.155000000 PM,11.980585107421874
11/27/2025 5:20:15.193000000 PM,14.00129130859375
11/27/2025 5:20:15.235000000 PM,15.2079689453125
11/27/2025 5:20:15.277000000 PM,8.044517578125
11/27/2025 5:20:15.315000000 PM,9.94072529296875
11/27/2025 5:20:15.357000000 PM,5.88015927734375
11/27/2025 5:20:15.399000000 PM,9.605537060546874
11/27/2025 5:20:15.439000000 PM,15.6293484375
11/27/2025 5:20:15.482000000 PM,6.023811376953125
11/27/2025 5:20:15.521000000 PM,11.923124267578125
11/27/2025 5:20:15.563000000 PM,6.349422802734375
11/27/2025 5:20:15.606000000 PM,14.164097021484373
11/27/2025 5:20:15.644000000 PM,11.4538607421875
11/27/2025 5:20:15.687000000 PM,5.200206005859375
11/27/2025 5:20:15.730000000 PM,7.977479931640625
11/27/2025 5:20:15.770000000 PM,11.6070896484375
11/27/2025 5:20:15.814000000 PM,9.481038574218749
11/27/2025 5:20:15.852000000 PM,5.228936425781249
11/27/2025 5:20:15.894000000 PM,4.309562988281249
11/27/2025 5:20:15.938000000 PM,12.861651318359375
11/27/2025 5:20:15.977000000 PM,17.621324218749997
11/27/2025 5:20:16.019000000 PM,5.1331683593749995
11/27/2025 5:20:16.062000000 PM,9.835380419921874
11/27/2025 5:20:16.101000000 PM,16.5104146484375
11/27/2025 5:20:16.143000000 PM,9.414000927734374
11/27/2025 5:20:16.183000000 PM,13.685256689453125
11/27/2025 5:20:16.230000000 PM,14.777012646484375
11/27/2025 5:20:16.278000000 PM,13.694833496093748
11/27/2025 5:20:16.317000000 PM,4.817133740234374
11/27/2025 5:20:16.358000000 PM,13.656526269531248
11/27/2025 5:20:16.402000000 PM,13.311761230468749
11/27/2025 5:20:16.441000000 PM,11.080365283203124
11/27/2025 5:20:16.483000000 PM,6.9336080078124995
11/27/2025 5:20:16.523000000 PM,14.19282744140625
11/27/2025 5:20:16.564000000 PM,13.953407275390624
11/27/2025 5:20:16.607000000 PM,4.874594580078124
11/27/2025 5:20:16.645000000 PM,6.081272216796875
11/27/2025 5:20:16.687000000 PM,7.81467421875
11/27/2025 5:20:16.727000000 PM,5.219359619140625
11/27/2025 5:20:16.769000000 PM,10.05564697265625
11/27/2025 5:20:16.811000000 PM,11.089942089843749
11/27/2025 5:20:16.876000000 PM,15.418658691406248
11/27/2025 5:20:16.917000000 PM,6.5409589355468745
11/27/2025 5:20:16.959000000 PM,14.9781255859375
11/27/2025 5:20:16.998000000 PM,6.138733056640625
11/27/2025 5:20:17.039000000 PM,15.619771630859374
11/27/2025 5:20:17.081000000 PM,12.440271826171875
11/27/2025 5:20:17.122000000 PM,11.942277880859374
11/27/2025 5:20:17.163000000 PM,11.49216796875
11/27/2025 5:20:17.202000000 PM,10.17056865234375
11/27/2025 5:20:17.243000000 PM,8.40843623046875
11/27/2025 5:20:17.284000000 PM,16.290148095703124
11/27/2025 5:20:17.326000000 PM,13.302184423828125
11/27/2025 5:20:17.368000000 PM,5.7077767578125
11/27/2025 5:20:17.411000000 PM,3.4572271972656248
11/27/2025 5:20:17.452000000 PM,6.828263134765624
11/27/2025 5:20:17.494000000 PM,14.844050292968749
11/27/2025 5:20:17.533000000 PM,9.643844287109374
11/27/2025 5:20:17.574000000 PM,9.6917283203125
11/27/2025 5:20:17.615000000 PM,12.46900224609375
11/27/2025 5:20:17.658000000 PM,14.556746093749998
11/27/2025 5:20:17.700000000 PM,11.271901416015623
11/27/2025 5:20:17.739000000 PM,6.64630380859375
11/27/2025 5:20:17.780000000 PM,15.667655664062499
11/27/2025 5:20:17.822000000 PM,5.5641246582031245
11/27/2025 5:20:17.862000000 PM,9.270348828125
11/27/2025 5:20:17.903000000 PM,10.065223779296874
11/27/2025 5:20:17.942000000 PM,9.567229833984374
11/27/2025 5:20:17.987000000 PM,5.66946953125
11/27/2025 5:20:18.028000000 PM,17.592593798828123
11/27/2025 5:20:18.068000000 PM,13.618219042968748
11/27/2025 5:20:18.110000000 PM,9.17458076171875
11/27/2025 5:20:18.151000000 PM,15.179238525390623
11/27/2025 5:20:18.192000000 PM,14.853627099609374
11/27/2025 5:20:18.234000000 PM,14.49928525390625
11/27/2025 5:20:18.276000000 PM,9.011775048828124
11/27/2025 5:20:18.316000000 PM,6.675034228515624
11/27/2025 5:20:18.358000000 PM,13.781024755859374
11/27/2025 5:20:18.396000000 PM,4.740519287109374
11/27/2025 5:20:18.443000000 PM,13.120225097656249
11/27/2025 5:20:18.486000000 PM,7.6997525390625
11/27/2025 5:20:18.528000000 PM,5.76523759765625
11/27/2025 5:20:18.570000000 PM,13.397952490234374
11/27/2025 5:20:18.610000000 PM,14.7482822265625
11/27/2025 5:20:18.652000000 PM,14.786589453125
11/27/2025 5:20:18.694000000 PM,15.887922216796873
11/27/2025 5:20:18.733000000 PM,10.601524951171875
11/27/2025 5:20:18.775000000 PM,14.911087939453123
11/27/2025 5:20:18.813000000 PM,7.50821640625
11/27/2025 5:20:18.856000000 PM,12.152967626953124
11/27/2025 5:20:18.898000000 PM,10.09395419921875
11/27/2025 5:20:18.936000000 PM,12.334926953124999
11/27/2025 5:20:18.978000000 PM,14.355633154296875
11/27/2025 5:20:19.020000000 PM,9.797073193359374
11/27/2025 5:20:19.059000000 PM,9.481038574218749
11/27/2025 5:20:19.102000000 PM,14.987702392578123
11/27/2025 5:20:19.141000000 PM,5.257666845703125
11/27/2025 5:20:19.183000000 PM,6.828263134765624
11/27/2025 5:20:19.225000000 PM,15.543157177734374
11/27/2025 5:20:19.264000000 PM,7.4699091796875
11/27/2025 5:20:19.307000000 PM,7.766790185546874
11/27/2025 5:20:19.348000000 PM,12.947842578125
11/27/2025 5:20:19.387000000 PM,8.935160595703124
11/27/2025 5:20:19.430000000 PM,9.375693701171874
11/27/2025 5:20:19.469000000 PM,12.344503759765624
11/27/2025 5:20:19.511000000 PM,12.066776367187499
11/27/2025 5:20:19.557000000 PM,10.888829150390624
11/27/2025 5:20:19.596000000 PM,8.59997236328125
11/27/2025 5:20:19.640000000 PM,3.907337109375
11/27/2025 5:20:19.682000000 PM,9.241618408203124
11/27/2025 5:20:19.720000000 PM,16.33803212890625
11/27/2025 5:20:19.764000000 PM,7.067683300781249
11/27/2025 5:20:19.803000000 PM,-0.13407529296874998
11/27/2025 5:20:19.845000000 PM,9.682151513671874
11/27/2025 5:20:19.889000000 PM,16.68279716796875
11/27/2025 5:20:19.927000000 PM,13.857639208984374
11/27/2025 5:20:19.970000000 PM,9.481038574218749
11/27/2025 5:20:20.013000000 PM,13.397952490234374
11/27/2025 5:20:20.067000000 PM,7.307103466796875
11/27/2025 5:20:20.213000000 PM,11.262324609375
11/27/2025 5:20:20.366000000 PM,7.0102224609374995
11/27/2025 5:20:20.521000000 PM,9.758765966796874
11/27/2025 5:20:20.679000000 PM,9.80665
11/27/2025 5:20:20.750000000 PM,9.883264453125
11/27/2025 5:20:20.833000000 PM,9.911994873046874
11/27/2025 5:20:20.909000000 PM,9.8449572265625
11/27/2025 5:20:20.973000000 PM,9.90241806640625
11/27/2025 5:20:21.016000000 PM,9.8449572265625
11/27/2025 5:20:21.058000000 PM,9.86411083984375
11/27/2025 5:20:21.104000000 PM,9.892841259765625
11/27/2025 5:20:21.147000000 PM,9.892841259765625
11/27/2025 5:20:21.188000000 PM,9.94072529296875
11/27/2025 5:20:21.228000000 PM,9.873687646484374
11/27/2025 5:20:21.270000000 PM,9.86411083984375
11/27/2025 5:20:21.312000000 PM,9.883264453125
11/27/2025 5:20:21.351000000 PM,9.892841259765625
11/27/2025 5:20:21.393000000 PM,9.86411083984375
11/27/2025 5:20:21.435000000 PM,9.892841259765625
11/27/2025 5:20:21.475000000 PM,9.90241806640625
11/27/2025 5:20:21.516000000 PM,9.873687646484374
11/27/2025 5:20:21.557000000 PM,9.873687646484374
11/27/2025 5:20:21.598000000 PM,9.883264453125
11/27/2025 5:20:21.640000000 PM,9.94072529296875
11/27/2025 5:20:21.679000000 PM,9.911994873046874
11/27/2025 5:20:21.720000000 PM,9.911994873046874
11/27/2025 5:20:21.762000000 PM,9.94072529296875
11/27/2025 5:20:21.801000000 PM,9.9215716796875
11/27/2025 5:20:21.842000000 PM,9.883264453125
11/27/2025 5:20:21.883000000 PM,9.873687646484374
11/27/2025 5:20:21.925000000 PM,9.892841259765625
11/27/2025 5:20:21.967000000 PM,9.950302099609374
11/27/2025 5:20:22.008000000 PM,9.9215716796875
11/27/2025 5:20:22.049000000 PM,9.9215716796875
11/27/2025 5:20:22.092000000 PM,9.892841259765625
11/27/2025 5:20:22.131000000 PM,9.9215716796875
11/27/2025 5:20:22.173000000 PM,9.950302099609374
11/27/2025 5:20:22.212000000 PM,9.8449572265625
11/27/2025 5:20:22.256000000 PM,9.883264453125
11/27/2025 5:20:22.298000000 PM,9.854534033203125
11/27/2025 5:20:22.339000000 PM,9.9215716796875
11/27/2025 5:20:22.534000000 PM,9.931148486328125
11/27/2025 5:20:22.638000000 PM,9.883264453125
11/27/2025 5:20:22.813000000 PM,9.883264453125
11/27/2025 5:20:22.897000000 PM,9.931148486328125
11/27/2025 5:20:22.975000000 PM,9.86411083984375
11/27/2025 5:20:23.051000000 PM,9.90241806640625
11/27/2025 5:20:23.139000000 PM,9.883264453125
11/27/2025 5:20:23.211000000 PM,9.883264453125
11/27/2025 5:20:23.281000000 PM,9.911994873046874
11/27/2025 5:20:23.329000000 PM,9.950302099609374
11/27/2025 5:20:23.377000000 PM,9.892841259765625
11/27/2025 5:20:23.416000000 PM,9.883264453125
11/27/2025 5:20:23.463000000 PM,9.883264453125
11/27/2025 5:20:23.505000000 PM,9.911994873046874
11/27/2025 5:20:23.544000000 PM,9.86411083984375
11/27/2025 5:20:23.588000000 PM,9.873687646484374
11/27/2025 5:20:23.631000000 PM,9.9215716796875
11/27/2025 5:20:23.671000000 PM,9.90241806640625
11/27/2025 5:20:23.714000000 PM,9.873687646484374
11/27/2025 5:20:23.762000000 PM,9.854534033203125
11/27/2025 5:20:23.803000000 PM,9.950302099609374
11/27/2025 5:20:23.846000000 PM,9.9215716796875
11/27/2025 5:20:23.885000000 PM,9.9215716796875
11/27/2025 5:20:23.930000000 PM,9.873687646484374
11/27/2025 5:20:23.973000000 PM,9.86411083984375
11/27/2025 5:20:24.011000000 PM,9.9215716796875
11/27/2025 5:20:24.054000000 PM,9.9215716796875
11/27/2025 5:20:24.094000000 PM,9.86411083984375
11/27/2025 5:20:24.138000000 PM,9.86411083984375
11/27/2025 5:20:24.181000000 PM,9.95987890625
11/27/2025 5:20:24.220000000 PM,9.90241806640625
11/27/2025 5:20:24.264000000 PM,9.931148486328125
11/27/2025 5:20:24.305000000 PM,9.86411083984375
11/27/2025 5:20:24.344000000 PM,9.9215716796875
11/27/2025 5:20:24.388000000 PM,9.950302099609374
11/27/2025 5:20:24.426000000 PM,9.892841259765625
11/27/2025 5:20:24.468000000 PM,9.854534033203125
11/27/2025 5:20:24.513000000 PM,9.94072529296875
11/27/2025 5:20:24.551000000 PM,9.90241806640625
11/27/2025 5:20:24.595000000 PM,9.90241806640625
11/27/2025 5:20:24.637000000 PM,9.854534033203125
11/27/2025 5:20:24.675000000 PM,9.86411083984375
11/27/2025 5:20:24.720000000 PM,9.892841259765625
11/27/2025 5:20:24.759000000 PM,9.9215716796875
11/27/2025 5:20:24.801000000 PM,9.931148486328125
11/27/2025 5:20:24.845000000 PM,9.883264453125
11/27/2025 5:20:24.884000000 PM,9.9215716796875
11/27/2025 5:20:24.926000000 PM,9.9215716796875
11/27/2025 5:20:24.965000000 PM,9.892841259765625
11/27/2025 5:20:25.007000000 PM,9.883264453125
11/27/2025 5:20:25.050000000 PM,9.873687646484374
11/27/2025 5:20:25.089000000 PM,9.90241806640625
11/27/2025 5:20:25.131000000 PM,9.90241806640625
11/27/2025 5:20:25.175000000 PM,9.854534033203125
11/27/2025 5:20:25.214000000 PM,9.90241806640625
11/27/2025 5:20:25.257000000 PM,9.95987890625
11/27/2025 5:20:25.295000000 PM,9.873687646484374
11/27/2025 5:20:25.338000000 PM,9.892841259765625
11/27/2025 5:20:25.380000000 PM,9.931148486328125
11/27/2025 5:20:25.418000000 PM,9.873687646484374
11/27/2025 5:20:25.461000000 PM,9.911994873046874
11/27/2025 5:20:25.503000000 PM,9.911994873046874
11/27/2025 5:20:25.542000000 PM,9.892841259765625
11/27/2025 5:20:25.584000000 PM,9.911994873046874
11/27/2025 5:20:25.628000000 PM,9.883264453125
11/27/2025 5:20:25.667000000 PM,9.892841259765625
11/27/2025 5:20:25.710000000 PM,9.931148486328125
