date,ax_vibration_ms2.value
11/27/2025 5:02:12.348000000 PM,-6.828263134765624
11/27/2025 5:02:12.388000000 PM,4.271255761718749
11/27/2025 5:02:12.429000000 PM,-2.04943662109375
11/27/2025 5:02:12.470000000 PM,-2.0877438476562498
11/27/2025 5:02:12.511000000 PM,4.568136767578125
11/27/2025 5:02:12.554000000 PM,-1.3311761230468748
11/27/2025 5:02:12.597000000 PM,1.7812860351562498
11/27/2025 5:02:12.639000000 PM,-2.6240450195312497
11/27/2025 5:02:12.684000000 PM,0.612915625
11/27/2025 5:02:12.724000000 PM,4.510675927734375
11/27/2025 5:02:12.765000000 PM,1.66636435546875
11/27/2025 5:02:12.806000000 PM,1.0534487304687499
11/27/2025 5:02:12.847000000 PM,0.603338818359375
11/27/2025 5:02:12.890000000 PM,-0.4213794921875
11/27/2025 5:02:12.928000000 PM,-0.076614453125
11/27/2025 5:02:12.973000000 PM,1.62805712890625
11/27/2025 5:02:13.032000000 PM,-1.5610194824218748
11/27/2025 5:02:13.079000000 PM,1.0534487304687499
11/27/2025 5:02:13.122000000 PM,4.338293408203125
11/27/2025 5:02:13.160000000 PM,0.086191259765625
11/27/2025 5:02:13.202000000 PM,-5.516240625
11/27/2025 5:02:13.242000000 PM,-0.45010991210937495
11/27/2025 5:02:13.281000000 PM,0.076614453125
11/27/2025 5:02:13.323000000 PM,-1.1109095703125
11/27/2025 5:02:13.366000000 PM,-1.66636435546875
11/27/2025 5:02:13.404000000 PM,0.5363011718749999
11/27/2025 5:02:13.445000000 PM,-1.66636435546875
11/27/2025 5:02:13.485000000 PM,0.833182177734375
11/27/2025 5:02:13.527000000 PM,0.507570751953125
11/27/2025 5:02:13.570000000 PM,1.39821376953125
11/27/2025 5:02:13.608000000 PM,-0.603338818359375
11/27/2025 5:02:13.650000000 PM,0.6512228515624999
11/27/2025 5:02:13.692000000 PM,-1.1109095703125
11/27/2025 5:02:13.731000000 PM,4.357447021484375
11/27/2025 5:02:13.772000000 PM,-2.0781670410156248
11/27/2025 5:02:13.828000000 PM,0.33518823242187495
11/27/2025 5:02:13.870000000 PM,0.296881005859375
11/27/2025 5:02:13.912000000 PM,0.258573779296875
11/27/2025 5:02:13.952000000 PM,-1.85790048828125
11/27/2025 5:02:13.994000000 PM,0.51714755859375
11/27/2025 5:02:14.038000000 PM,2.978386865234375
11/27/2025 5:02:14.077000000 PM,3.27526787109375
11/27/2025 5:02:14.120000000 PM,-1.235408056640625
11/27/2025 5:02:14.159000000 PM,-0.833182177734375
11/27/2025 5:02:14.201000000 PM,1.905784521484375
11/27/2025 5:02:14.250000000 PM,-2.81558115234375
11/27/2025 5:02:14.288000000 PM,3.438073583984375
11/27/2025 5:02:14.330000000 PM,-0.4213794921875
11/27/2025 5:02:14.373000000 PM,-0.842758984375
11/27/2025 5:02:14.411000000 PM,-2.9975404785156248
11/27/2025 5:02:14.453000000 PM,2.0973206542968748
11/27/2025 5:02:14.492000000 PM,0.622492431640625
11/27/2025 5:02:14.533000000 PM,2.6336218261718747
11/27/2025 5:02:14.576000000 PM,1.455674609375
11/27/2025 5:02:14.616000000 PM,0.24899697265624998
11/27/2025 5:02:14.657000000 PM,2.882618798828125
11/27/2025 5:02:14.702000000 PM,-0.488417138671875
11/27/2025 5:02:14.742000000 PM,-1.7908628417968748
11/27/2025 5:02:14.784000000 PM,-0.143652099609375
11/27/2025 5:02:14.824000000 PM,0.26815058593749996
11/27/2025 5:02:14.865000000 PM,1.0342951171875
11/27/2025 5:02:14.906000000 PM,-6.406883642578125
11/27/2025 5:02:14.946000000 PM,-3.5817256835937497
11/27/2025 5:02:14.988000000 PM,-0.928950244140625
11/27/2025 5:02:15.032000000 PM,-3.1316157714843746
11/27/2025 5:02:15.072000000 PM,-0.6416460449218749
11/27/2025 5:02:15.114000000 PM,-4.290409374999999
11/27/2025 5:02:15.155000000 PM,1.8770541015625
11/27/2025 5:02:15.196000000 PM,3.6104561035156246
11/27/2025 5:02:15.238000000 PM,2.059013427734375
11/27/2025 5:02:15.279000000 PM,-0.13407529296874998
11/27/2025 5:02:15.321000000 PM,2.844311572265625
11/27/2025 5:02:15.365000000 PM,1.2928688964843749
11/27/2025 5:02:15.404000000 PM,0.411802685546875
11/27/2025 5:02:15.445000000 PM,2.308010400390625
11/27/2025 5:02:15.485000000 PM,0.28730419921875
11/27/2025 5:02:15.527000000 PM,2.212242333984375
11/27/2025 5:02:15.568000000 PM,1.714248388671875
11/27/2025 5:02:15.610000000 PM,-1.608903515625
11/27/2025 5:02:15.656000000 PM,1.8004396484374998
11/27/2025 5:02:15.699000000 PM,0.699106884765625
11/27/2025 5:02:15.738000000 PM,1.1875240234375
11/27/2025 5:02:15.779000000 PM,-1.7717092285156248
11/27/2025 5:02:15.820000000 PM,0.7661445312499999
11/27/2025 5:02:15.862000000 PM,3.9647979492187497
11/27/2025 5:02:15.904000000 PM,-5.295974072265625
11/27/2025 5:02:15.945000000 PM,-3.5721488769531247
11/27/2025 5:02:15.988000000 PM,1.24498486328125
11/27/2025 5:02:16.031000000 PM,-1.235408056640625
11/27/2025 5:02:16.071000000 PM,0.26815058593749996
11/27/2025 5:02:16.112000000 PM,-1.944091748046875
11/27/2025 5:02:16.154000000 PM,1.93451494140625
11/27/2025 5:02:16.195000000 PM,-3.5721488769531247
11/27/2025 5:02:16.236000000 PM,1.369483349609375
11/27/2025 5:02:16.276000000 PM,-0.076614453125
11/27/2025 5:02:16.318000000 PM,0.842758984375
11/27/2025 5:02:16.363000000 PM,0.737414111328125
11/27/2025 5:02:16.403000000 PM,-0.22026655273437498
11/27/2025 5:02:16.444000000 PM,3.1316157714843746
11/27/2025 5:02:16.485000000 PM,1.465251416015625
11/27/2025 5:02:16.526000000 PM,4.673481640625
11/27/2025 5:02:16.568000000 PM,-2.9975404785156248
11/27/2025 5:02:16.609000000 PM,-0.5267243652343749
11/27/2025 5:02:16.650000000 PM,3.4955344238281247
11/27/2025 5:02:16.692000000 PM,-4.204218115234375
11/27/2025 5:02:16.731000000 PM,-2.35589443359375
11/27/2025 5:02:16.772000000 PM,1.3407529296874998
11/27/2025 5:02:16.811000000 PM,0.6703764648437499
11/27/2025 5:02:16.854000000 PM,1.149216796875
11/27/2025 5:02:16.895000000 PM,-0.5746083984375
11/27/2025 5:02:16.937000000 PM,-3.4572271972656248
11/27/2025 5:02:16.978000000 PM,1.848323681640625
11/27/2025 5:02:17.020000000 PM,-4.903325
11/27/2025 5:02:17.059000000 PM,1.0726023437499999
11/27/2025 5:02:17.100000000 PM,-0.316034619140625
11/27/2025 5:02:17.139000000 PM,-2.1643583007812497
11/27/2025 5:02:17.182000000 PM,-2.0973206542968748
11/27/2025 5:02:17.224000000 PM,-0.354341845703125
11/27/2025 5:02:17.263000000 PM,-4.5585599609375
11/27/2025 5:02:17.307000000 PM,-1.0917559570312498
11/27/2025 5:02:17.349000000 PM,0.373495458984375
11/27/2025 5:02:17.390000000 PM,-0.718260498046875
11/27/2025 5:02:17.432000000 PM,-1.2641384765625
11/27/2025 5:02:17.470000000 PM,2.250549560546875
11/27/2025 5:02:17.513000000 PM,3.0454245117187497
11/27/2025 5:02:17.555000000 PM,1.675941162109375
11/27/2025 5:02:17.595000000 PM,-0.239420166015625
11/27/2025 5:02:17.636000000 PM,3.1028853515624997
11/27/2025 5:02:17.675000000 PM,-1.369483349609375
11/27/2025 5:02:17.717000000 PM,0.9097966308593749
11/27/2025 5:02:17.760000000 PM,-2.920926025390625
11/27/2025 5:02:17.799000000 PM,1.426944189453125
11/27/2025 5:02:17.841000000 PM,1.0821791503906248
11/27/2025 5:02:17.882000000 PM,2.1452046874999997
11/27/2025 5:02:17.921000000 PM,0.105344873046875
11/27/2025 5:02:17.962000000 PM,-1.867477294921875
11/27/2025 5:02:18.000000000 PM,3.4763808105468748
11/27/2025 5:02:18.041000000 PM,0.7565677246093749
11/27/2025 5:02:18.089000000 PM,2.518700146484375
11/27/2025 5:02:18.139000000 PM,-0.239420166015625
11/27/2025 5:02:18.189000000 PM,1.867477294921875
11/27/2025 5:02:18.231000000 PM,-1.3024457031249999
11/27/2025 5:02:18.270000000 PM,-0.6607996582031249
11/27/2025 5:02:18.312000000 PM,0.507570751953125
11/27/2025 5:02:18.351000000 PM,0.086191259765625
11/27/2025 5:02:18.393000000 PM,-2.518700146484375
11/27/2025 5:02:18.435000000 PM,-0.507570751953125
11/27/2025 5:02:18.474000000 PM,-2.231395947265625
11/27/2025 5:02:18.521000000 PM,-3.4572271972656248
11/27/2025 5:02:18.563000000 PM,4.146757275390625
11/27/2025 5:02:18.601000000 PM,0.296881005859375
11/27/2025 5:02:18.644000000 PM,0.603338818359375
11/27/2025 5:02:18.683000000 PM,-0.1149216796875
11/27/2025 5:02:18.724000000 PM,4.242525341796875
11/27/2025 5:02:18.768000000 PM,2.1356278808593747
11/27/2025 5:02:18.807000000 PM,0.33518823242187495
11/27/2025 5:02:18.853000000 PM,8.571241943359375
11/27/2025 5:02:18.895000000 PM,0.584185205078125
11/27/2025 5:02:18.934000000 PM,-2.5953145996093747
11/27/2025 5:02:18.976000000 PM,7.9295958984374995
11/27/2025 5:02:19.014000000 PM,3.88818349609375
11/27/2025 5:02:19.056000000 PM,2.2026655273437497
11/27/2025 5:02:19.099000000 PM,-0.411802685546875
11/27/2025 5:02:19.138000000 PM,1.024718310546875
11/27/2025 5:02:19.182000000 PM,-0.354341845703125
11/27/2025 5:02:19.223000000 PM,0.8906430175781249
11/27/2025 5:02:19.261000000 PM,-1.924938134765625
11/27/2025 5:02:19.303000000 PM,-0.967257470703125
11/27/2025 5:02:19.341000000 PM,-0.8714894042968749
11/27/2025 5:02:19.382000000 PM,1.7238251953125
11/27/2025 5:02:19.425000000 PM,-2.5857377929687497
11/27/2025 5:02:19.464000000 PM,0.1149216796875
11/27/2025 5:02:19.506000000 PM,0.028730419921875
11/27/2025 5:02:19.549000000 PM,1.8291700683593748
11/27/2025 5:02:19.588000000 PM,-2.327164013671875
11/27/2025 5:02:19.629000000 PM,1.39821376953125
11/27/2025 5:02:19.669000000 PM,-0.699106884765625
11/27/2025 5:02:19.711000000 PM,-2.3367408203125
11/27/2025 5:02:19.755000000 PM,-3.1316157714843746
11/27/2025 5:02:19.794000000 PM,5.851428857421874
11/27/2025 5:02:19.835000000 PM,1.8004396484374998
11/27/2025 5:02:19.878000000 PM,-0.01915361328125
11/27/2025 5:02:19.917000000 PM,0.28730419921875
11/27/2025 5:02:19.959000000 PM,2.959233251953125
11/27/2025 5:02:20.004000000 PM,-5.439626171875
11/27/2025 5:02:20.045000000 PM,-2.70065947265625
11/27/2025 5:02:20.088000000 PM,-3.5434184570312497
11/27/2025 5:02:20.127000000 PM,-0.928950244140625
11/27/2025 5:02:20.169000000 PM,1.426944189453125
11/27/2025 5:02:20.211000000 PM,1.455674609375
11/27/2025 5:02:20.249000000 PM,-0.689530078125
11/27/2025 5:02:20.290000000 PM,1.838746875
11/27/2025 5:02:20.331000000 PM,1.39821376953125
11/27/2025 5:02:20.373000000 PM,-3.69664736328125
11/27/2025 5:02:20.415000000 PM,-1.216254443359375
11/27/2025 5:02:20.454000000 PM,-1.93451494140625
11/27/2025 5:02:20.496000000 PM,-0.6703764648437499
11/27/2025 5:02:20.537000000 PM,2.81558115234375
11/27/2025 5:02:20.579000000 PM,1.7429788085937499
11/27/2025 5:02:20.625000000 PM,3.303998291015625
11/27/2025 5:02:20.666000000 PM,-4.050989208984375
11/27/2025 5:02:20.709000000 PM,-1.4173673828125
11/27/2025 5:02:20.751000000 PM,1.005564697265625
11/27/2025 5:02:20.792000000 PM,-1.3311761230468748
11/27/2025 5:02:20.834000000 PM,1.3311761230468748
11/27/2025 5:02:20.873000000 PM,5.1331683593749995
11/27/2025 5:02:20.915000000 PM,2.1739351074218747
11/27/2025 5:02:20.956000000 PM,-1.35990654296875
11/27/2025 5:02:20.996000000 PM,1.005564697265625
11/27/2025 5:02:21.037000000 PM,-3.907337109375
11/27/2025 5:02:21.079000000 PM,1.7238251953125
11/27/2025 5:02:21.118000000 PM,-0.201112939453125
11/27/2025 5:02:21.159000000 PM,-0.028730419921875
11/27/2025 5:02:21.198000000 PM,0.201112939453125
11/27/2025 5:02:21.241000000 PM,-0.507570751953125
11/27/2025 5:02:21.282000000 PM,-0.5363011718749999
11/27/2025 5:02:21.324000000 PM,-1.7238251953125
11/27/2025 5:02:21.365000000 PM,0.16280571289062498
11/27/2025 5:02:21.407000000 PM,-5.295974072265625
11/27/2025 5:02:21.446000000 PM,1.7238251953125
11/27/2025 5:02:21.489000000 PM,2.1930887207031247
11/27/2025 5:02:21.529000000 PM,-2.1356278808593747
11/27/2025 5:02:21.572000000 PM,-6.0908490234374995
11/27/2025 5:02:21.614000000 PM,-1.2641384765625
11/27/2025 5:02:21.654000000 PM,-3.5913024902343746
11/27/2025 5:02:21.696000000 PM,-2.499546533203125
11/27/2025 5:02:21.734000000 PM,7.038952880859375
11/27/2025 5:02:21.776000000 PM,-1.6472107421875
11/27/2025 5:02:21.818000000 PM,-0.3447650390625
11/27/2025 5:02:21.856000000 PM,-1.7334020019531249
11/27/2025 5:02:21.900000000 PM,-0.82360537109375
11/27/2025 5:02:21.942000000 PM,0.5746083984375
11/27/2025 5:02:21.980000000 PM,6.320692382812499
11/27/2025 5:02:22.021000000 PM,-2.77727392578125
11/27/2025 5:02:22.062000000 PM,0.8810662109374999
11/27/2025 5:02:22.103000000 PM,-0.47884033203125
11/27/2025 5:02:22.147000000 PM,1.905784521484375
11/27/2025 5:02:22.186000000 PM,3.77326181640625
11/27/2025 5:02:22.230000000 PM,-0.45968671875
11/27/2025 5:02:22.272000000 PM,8.657433203124999
11/27/2025 5:02:22.310000000 PM,2.50912333984375
11/27/2025 5:02:22.353000000 PM,-1.8770541015625
11/27/2025 5:02:22.392000000 PM,0.967257470703125
11/27/2025 5:02:22.433000000 PM,-0.32561142578124996
11/27/2025 5:02:22.478000000 PM,-5.80354482421875
11/27/2025 5:02:22.517000000 PM,-0.8044517578125
11/27/2025 5:02:22.564000000 PM,0.105344873046875
11/27/2025 5:02:22.608000000 PM,-1.0821791503906248
11/27/2025 5:02:22.646000000 PM,-0.9193734375
11/27/2025 5:02:22.688000000 PM,-2.231395947265625
11/27/2025 5:02:22.735000000 PM,-1.158793603515625
11/27/2025 5:02:22.773000000 PM,-2.50912333984375
11/27/2025 5:02:22.816000000 PM,-1.675941162109375
11/27/2025 5:02:22.858000000 PM,0.277727392578125
11/27/2025 5:02:22.899000000 PM,1.93451494140625
11/27/2025 5:02:22.940000000 PM,-0.028730419921875
11/27/2025 5:02:22.978000000 PM,3.5242648437499997
11/27/2025 5:02:23.020000000 PM,-2.85388837890625
11/27/2025 5:02:23.062000000 PM,-2.4516625
11/27/2025 5:02:23.100000000 PM,1.350329736328125
11/27/2025 5:02:23.143000000 PM,0
11/27/2025 5:02:23.193000000 PM,0.1149216796875
11/27/2025 5:02:23.252000000 PM,-2.0877438476562498
11/27/2025 5:02:23.298000000 PM,-0.679953271484375
11/27/2025 5:02:23.337000000 PM,-2.6240450195312497
11/27/2025 5:02:23.381000000 PM,0.24899697265624998
11/27/2025 5:02:23.423000000 PM,-1.120486376953125
11/27/2025 5:02:23.465000000 PM,-3.31357509765625
11/27/2025 5:02:23.506000000 PM,-3.6583401367187496
11/27/2025 5:02:23.548000000 PM,-0.143652099609375
11/27/2025 5:02:23.590000000 PM,-0.105344873046875
11/27/2025 5:02:23.631000000 PM,-1.9823989746093749
11/27/2025 5:02:23.670000000 PM,3.265691064453125
11/27/2025 5:02:23.713000000 PM,1.2737152832031249
11/27/2025 5:02:23.755000000 PM,-0.488417138671875
11/27/2025 5:02:23.795000000 PM,1.1875240234375
11/27/2025 5:02:23.838000000 PM,1.5418658691406248
11/27/2025 5:02:23.880000000 PM,-3.9169139160156248
11/27/2025 5:02:23.921000000 PM,3.2561142578125
11/27/2025 5:02:23.963000000 PM,0.39264907226562495
11/27/2025 5:02:24.003000000 PM,-0.45968671875
11/27/2025 5:02:24.046000000 PM,0.028730419921875
11/27/2025 5:02:24.088000000 PM,-0.51714755859375
11/27/2025 5:02:24.128000000 PM,3.0071172851562498
11/27/2025 5:02:24.173000000 PM,-0.22026655273437498
11/27/2025 5:02:24.215000000 PM,-0.47884033203125
11/27/2025 5:02:24.257000000 PM,0.36391865234375
11/27/2025 5:02:24.299000000 PM,5.717353564453124
11/27/2025 5:02:24.343000000 PM,-1.70467158203125
11/27/2025 5:02:24.385000000 PM,1.43652099609375
11/27/2025 5:02:24.426000000 PM,-1.8195932617187498
11/27/2025 5:02:24.465000000 PM,-0.411802685546875
11/27/2025 5:02:24.508000000 PM,-1.2641384765625
11/27/2025 5:02:24.550000000 PM,1.915361328125
11/27/2025 5:02:24.592000000 PM,0.38307226562499996
11/27/2025 5:02:24.633000000 PM,1.2928688964843749
11/27/2025 5:02:24.672000000 PM,-4.874594580078124
11/27/2025 5:02:24.716000000 PM,0.47884033203125
11/27/2025 5:02:24.758000000 PM,-4.1754876953124995
11/27/2025 5:02:24.797000000 PM,-4.69263525390625
11/27/2025 5:02:24.841000000 PM,3.4572271972656248
11/27/2025 5:02:24.886000000 PM,-0.6512228515624999
11/27/2025 5:02:24.927000000 PM,-2.327164013671875
11/27/2025 5:02:24.970000000 PM,-1.37906015625
11/27/2025 5:02:25.009000000 PM,-0.5746083984375
11/27/2025 5:02:25.053000000 PM,-2.308010400390625
11/27/2025 5:02:25.095000000 PM,0.45010991210937495
11/27/2025 5:02:25.134000000 PM,-1.2641384765625
11/27/2025 5:02:25.176000000 PM,-0.967257470703125
11/27/2025 5:02:25.218000000 PM,0.1149216796875
11/27/2025 5:02:25.257000000 PM,-0.7948749511718749
11/27/2025 5:02:25.299000000 PM,0.833182177734375
11/27/2025 5:02:25.338000000 PM,-3.1028853515624997
11/27/2025 5:02:25.384000000 PM,-5.5449710449218745
11/27/2025 5:02:25.426000000 PM,2.4899697265625
11/27/2025 5:02:25.465000000 PM,4.88417138671875
11/27/2025 5:02:25.510000000 PM,4.826710546875
11/27/2025 5:02:25.553000000 PM,0.16280571289062498
11/27/2025 5:02:25.592000000 PM,-1.5705962890624998
11/27/2025 5:02:25.635000000 PM,3.42849677734375
11/27/2025 5:02:25.675000000 PM,0.622492431640625
11/27/2025 5:02:25.719000000 PM,-2.1164742675781247
11/27/2025 5:02:25.761000000 PM,0.948103857421875
11/27/2025 5:02:25.799000000 PM,-3.0837317382812497
11/27/2025 5:02:25.841000000 PM,-0.45968671875
11/27/2025 5:02:25.880000000 PM,1.197100830078125
11/27/2025 5:02:25.922000000 PM,0.296881005859375
11/27/2025 5:02:25.965000000 PM,-0.718260498046875
11/27/2025 5:02:26.005000000 PM,-0.3447650390625
11/27/2025 5:02:26.050000000 PM,-0.354341845703125
11/27/2025 5:02:26.092000000 PM,-0.354341845703125
11/27/2025 5:02:26.132000000 PM,-2.2026655273437497
11/27/2025 5:02:26.176000000 PM,-4.319139794921875
11/27/2025 5:02:26.215000000 PM,0.16280571289062498
11/27/2025 5:02:26.256000000 PM,1.599326708984375
11/27/2025 5:02:26.300000000 PM,-1.139639990234375
11/27/2025 5:02:26.340000000 PM,-3.5529952636718747
11/27/2025 5:02:26.383000000 PM,-1.608903515625
11/27/2025 5:02:26.425000000 PM,1.886630908203125
11/27/2025 5:02:26.464000000 PM,-1.01514150390625
11/27/2025 5:02:26.506000000 PM,1.369483349609375
11/27/2025 5:02:26.544000000 PM,-2.1452046874999997
11/27/2025 5:02:26.586000000 PM,-5.889736083984375
11/27/2025 5:02:26.629000000 PM,4.6255976074218745
11/27/2025 5:02:26.669000000 PM,-1.120486376953125
11/27/2025 5:02:26.711000000 PM,5.698199951171874
11/27/2025 5:02:26.754000000 PM,-5.851428857421874
11/27/2025 5:02:26.793000000 PM,-3.27526787109375
11/27/2025 5:02:26.835000000 PM,3.23696064453125
11/27/2025 5:02:26.874000000 PM,0.9959878906249999
11/27/2025 5:02:26.916000000 PM,1.1109095703125
11/27/2025 5:02:26.960000000 PM,2.308010400390625
11/27/2025 5:02:26.998000000 PM,0.0383072265625
11/27/2025 5:02:27.045000000 PM,1.0342951171875
11/27/2025 5:02:27.088000000 PM,-1.905784521484375
11/27/2025 5:02:27.127000000 PM,1.20667763671875
11/27/2025 5:02:27.169000000 PM,1.0821791503906248
11/27/2025 5:02:27.209000000 PM,-1.915361328125
11/27/2025 5:02:27.252000000 PM,2.5857377929687497
11/27/2025 5:02:27.296000000 PM,-0.13407529296874998
11/27/2025 5:02:27.335000000 PM,-2.1452046874999997
11/27/2025 5:02:27.378000000 PM,-2.91134921875
11/27/2025 5:02:27.421000000 PM,-3.0550013183593747
11/27/2025 5:02:27.460000000 PM,-0.229843359375
11/27/2025 5:02:27.501000000 PM,0.4213794921875
11/27/2025 5:02:27.546000000 PM,-1.7717092285156248
11/27/2025 5:02:27.585000000 PM,0.928950244140625
11/27/2025 5:02:27.627000000 PM,-3.0358477050781247
11/27/2025 5:02:27.666000000 PM,-0.948103857421875
11/27/2025 5:02:27.708000000 PM,6.004657763671875
11/27/2025 5:02:27.750000000 PM,-1.68551796875
11/27/2025 5:02:27.788000000 PM,3.1124621582031247
11/27/2025 5:02:27.830000000 PM,0.6512228515624999
11/27/2025 5:02:27.875000000 PM,-1.149216796875
11/27/2025 5:02:27.914000000 PM,1.5514426757812498
11/27/2025 5:02:27.957000000 PM,-0.430956298828125
11/27/2025 5:02:27.996000000 PM,0.6607996582031249
11/27/2025 5:02:28.038000000 PM,1.5610194824218748
11/27/2025 5:02:28.080000000 PM,-0.852335791015625
11/27/2025 5:02:28.119000000 PM,0
11/27/2025 5:02:28.161000000 PM,3.0166940917968748
11/27/2025 5:02:28.203000000 PM,0.15322890625
11/27/2025 5:02:28.242000000 PM,-3.5913024902343746
11/27/2025 5:02:28.291000000 PM,2.5857377929687497
11/27/2025 5:02:28.345000000 PM,-1.5801730957031248
11/27/2025 5:02:28.391000000 PM,1.70467158203125
11/27/2025 5:02:28.435000000 PM,-0.8044517578125
11/27/2025 5:02:28.475000000 PM,-5.88015927734375
11/27/2025 5:02:28.517000000 PM,-3.6104561035156246
11/27/2025 5:02:28.560000000 PM,1.1109095703125
11/27/2025 5:02:28.599000000 PM,1.3120225097656248
11/27/2025 5:02:28.643000000 PM,0.201112939453125
11/27/2025 5:02:28.681000000 PM,-1.407790576171875
11/27/2025 5:02:28.727000000 PM,-1.465251416015625
11/27/2025 5:02:28.771000000 PM,0.928950244140625
11/27/2025 5:02:28.809000000 PM,-0.7661445312499999
11/27/2025 5:02:28.852000000 PM,3.0166940917968748
11/27/2025 5:02:28.894000000 PM,-1.455674609375
11/27/2025 5:02:28.932000000 PM,-1.3024457031249999
11/27/2025 5:02:28.975000000 PM,0.5458779785156249
11/27/2025 5:02:29.013000000 PM,-3.447650390625
11/27/2025 5:02:29.055000000 PM,-1.2641384765625
11/27/2025 5:02:29.097000000 PM,-2.480392919921875
11/27/2025 5:02:29.136000000 PM,-2.288856787109375
11/27/2025 5:02:29.184000000 PM,-4.7022120605468745
11/27/2025 5:02:29.225000000 PM,-1.8770541015625
11/27/2025 5:02:29.267000000 PM,2.748543505859375
11/27/2025 5:02:29.311000000 PM,-5.88015927734375
11/27/2025 5:02:29.350000000 PM,1.139639990234375
11/27/2025 5:02:29.392000000 PM,0.7565677246093749
11/27/2025 5:02:29.435000000 PM,-2.81558115234375
11/27/2025 5:02:29.474000000 PM,1.8770541015625
