date,ay_vibration_ms2.value
11/27/2025 5:03:02.319000000 PM,7.297526660156249
11/27/2025 5:03:02.358000000 PM,9.088389501953124
11/27/2025 5:03:02.406000000 PM,7.4411787597656245
11/27/2025 5:03:02.449000000 PM,7.4794859863281244
11/27/2025 5:03:02.488000000 PM,10.256759912109374
11/27/2025 5:03:02.533000000 PM,10.218452685546874
11/27/2025 5:03:02.579000000 PM,7.594407666015624
11/27/2025 5:03:02.619000000 PM,13.474566943359374
11/27/2025 5:03:02.660000000 PM,4.65432802734375
11/27/2025 5:03:02.699000000 PM,16.012420703125
11/27/2025 5:03:02.741000000 PM,6.6271501953125
11/27/2025 5:03:02.782000000 PM,12.344503759765624
11/27/2025 5:03:02.821000000 PM,18.358738330078126
11/27/2025 5:03:02.864000000 PM,5.7843912109375
11/27/2025 5:03:02.906000000 PM,11.597512841796874
11/27/2025 5:03:02.947000000 PM,17.793706738281248
11/27/2025 5:03:02.989000000 PM,15.093047265625
11/27/2025 5:03:03.027000000 PM,4.970362646484375
11/27/2025 5:03:03.071000000 PM,15.409081884765625
11/27/2025 5:03:03.112000000 PM,7.5465236328125
11/27/2025 5:03:03.151000000 PM,11.89439384765625
11/27/2025 5:03:03.193000000 PM,17.83201396484375
11/27/2025 5:03:03.239000000 PM,6.9336080078124995
11/27/2025 5:03:03.278000000 PM,15.495273144531248
11/27/2025 5:03:03.321000000 PM,5.793968017578124
11/27/2025 5:03:03.360000000 PM,13.5990654296875
11/27/2025 5:03:03.406000000 PM,5.7077767578125
11/27/2025 5:03:03.448000000 PM,6.598419775390624
11/27/2025 5:03:03.487000000 PM,4.0222587890625
11/27/2025 5:03:03.529000000 PM,12.9095353515625
11/27/2025 5:03:03.570000000 PM,7.613561279296874
11/27/2025 5:03:03.608000000 PM,11.003750830078124
11/27/2025 5:03:03.651000000 PM,15.1313544921875
11/27/2025 5:03:03.690000000 PM,11.003750830078124
11/27/2025 5:03:03.731000000 PM,13.512874169921874
11/27/2025 5:03:03.786000000 PM,4.7022120605468745
11/27/2025 5:03:03.827000000 PM,8.207323291015625
11/27/2025 5:03:03.870000000 PM,11.664550488281249
11/27/2025 5:03:03.912000000 PM,10.965443603515624
11/27/2025 5:03:03.950000000 PM,14.777012646484375
11/27/2025 5:03:03.999000000 PM,8.628702783203124
11/27/2025 5:03:04.053000000 PM,7.71890615234375
11/27/2025 5:03:04.102000000 PM,8.8489693359375
11/27/2025 5:03:04.144000000 PM,8.628702783203124
11/27/2025 5:03:04.184000000 PM,12.880804931640624
11/27/2025 5:03:04.226000000 PM,12.69884560546875
11/27/2025 5:03:04.268000000 PM,5.889736083984375
11/27/2025 5:03:04.307000000 PM,7.230489013671875
11/27/2025 5:03:04.349000000 PM,12.516886279296875
11/27/2025 5:03:04.388000000 PM,8.686163623046875
11/27/2025 5:03:04.432000000 PM,8.341398583984375
11/27/2025 5:03:04.473000000 PM,9.404424121093749
11/27/2025 5:03:04.512000000 PM,10.486603271484375
11/27/2025 5:03:04.557000000 PM,7.709329345703124
11/27/2025 5:03:04.598000000 PM,13.283030810546874
11/27/2025 5:03:04.638000000 PM,7.8721350585937495
11/27/2025 5:03:04.679000000 PM,4.012681982421875
11/27/2025 5:03:04.717000000 PM,14.087482568359373
11/27/2025 5:03:04.759000000 PM,4.328716601562499
11/27/2025 5:03:04.800000000 PM,13.512874169921874
11/27/2025 5:03:04.839000000 PM,8.839392529296875
11/27/2025 5:03:04.879000000 PM,19.603723193359375
11/27/2025 5:03:04.921000000 PM,11.89439384765625
11/27/2025 5:03:04.961000000 PM,2.04943662109375
11/27/2025 5:03:05.004000000 PM,10.390835205078124
11/27/2025 5:03:05.044000000 PM,7.498639599609374
11/27/2025 5:03:05.086000000 PM,7.8338278320312495
11/27/2025 5:03:05.129000000 PM,14.623783740234375
11/27/2025 5:03:05.168000000 PM,16.223110449218748
11/27/2025 5:03:05.211000000 PM,6.301538769531249
11/27/2025 5:03:05.253000000 PM,14.958971972656249
11/27/2025 5:03:05.292000000 PM,9.969455712890625
11/27/2025 5:03:05.335000000 PM,8.14028564453125
11/27/2025 5:03:05.374000000 PM,7.996633544921875
11/27/2025 5:03:05.421000000 PM,5.53539423828125
11/27/2025 5:03:05.464000000 PM,11.77947216796875
11/27/2025 5:03:05.502000000 PM,6.224924316406249
11/27/2025 5:03:05.545000000 PM,0.469263525390625
11/27/2025 5:03:05.586000000 PM,16.7402580078125
11/27/2025 5:03:05.625000000 PM,6.818686328125
11/27/2025 5:03:05.667000000 PM,15.495273144531248
11/27/2025 5:03:05.706000000 PM,13.838485595703125
11/27/2025 5:03:05.748000000 PM,-1.2832920898437499
11/27/2025 5:03:05.792000000 PM,11.616666455078125
11/27/2025 5:03:05.831000000 PM,15.418658691406248
11/27/2025 5:03:05.873000000 PM,12.947842578125
11/27/2025 5:03:05.914000000 PM,14.144943408203124
11/27/2025 5:03:05.953000000 PM,14.69082138671875
11/27/2025 5:03:05.996000000 PM,12.69884560546875
11/27/2025 5:03:06.034000000 PM,16.79771884765625
11/27/2025 5:03:06.075000000 PM,10.582371337890624
11/27/2025 5:03:06.118000000 PM,15.466542724609374
11/27/2025 5:03:06.156000000 PM,14.068328955078124
11/27/2025 5:03:06.200000000 PM,12.564770312499999
11/27/2025 5:03:06.243000000 PM,6.0525417968749995
11/27/2025 5:03:06.281000000 PM,15.734693310546874
11/27/2025 5:03:06.324000000 PM,10.180145458984374
11/27/2025 5:03:06.362000000 PM,7.824251025390624
11/27/2025 5:03:06.403000000 PM,12.555193505859375
11/27/2025 5:03:06.447000000 PM,9.605537060546874
11/27/2025 5:03:06.485000000 PM,13.579911816406248
11/27/2025 5:03:06.527000000 PM,13.263877197265625
11/27/2025 5:03:06.569000000 PM,11.597512841796874
11/27/2025 5:03:06.608000000 PM,9.13627353515625
11/27/2025 5:03:06.649000000 PM,4.529829541015625
11/27/2025 5:03:06.691000000 PM,5.123591552734375
11/27/2025 5:03:06.733000000 PM,6.244077929687499
11/27/2025 5:03:06.775000000 PM,6.89530078125
11/27/2025 5:03:06.815000000 PM,7.81467421875
11/27/2025 5:03:06.856000000 PM,14.259865087890624
11/27/2025 5:03:06.897000000 PM,3.9839515624999997
11/27/2025 5:03:06.939000000 PM,9.2320416015625
11/27/2025 5:03:06.981000000 PM,11.5304751953125
11/27/2025 5:03:07.020000000 PM,10.256759912109374
11/27/2025 5:03:07.062000000 PM,6.282385156249999
11/27/2025 5:03:07.101000000 PM,18.320431103515624
11/27/2025 5:03:07.145000000 PM,9.86411083984375
11/27/2025 5:03:07.187000000 PM,10.275913525390624
11/27/2025 5:03:07.227000000 PM,9.6151138671875
11/27/2025 5:03:07.269000000 PM,10.352527978515624
11/27/2025 5:03:07.312000000 PM,5.7077767578125
11/27/2025 5:03:07.355000000 PM,15.504849951171874
11/27/2025 5:03:07.397000000 PM,1.120486376953125
11/27/2025 5:03:07.437000000 PM,13.02445703125
11/27/2025 5:03:07.479000000 PM,13.101071484375
11/27/2025 5:03:07.525000000 PM,14.049175341796873
11/27/2025 5:03:07.566000000 PM,10.802637890625
11/27/2025 5:03:07.607000000 PM,4.740519287109374
11/27/2025 5:03:07.649000000 PM,6.9527616210937495
11/27/2025 5:03:07.690000000 PM,9.624690673828125
11/27/2025 5:03:07.733000000 PM,6.5505357421875
11/27/2025 5:03:07.777000000 PM,5.353434912109375
11/27/2025 5:03:07.821000000 PM,6.196193896484375
11/27/2025 5:03:07.863000000 PM,16.558298681640625
11/27/2025 5:03:07.903000000 PM,16.2422640625
11/27/2025 5:03:07.945000000 PM,3.73495458984375
11/27/2025 5:03:07.989000000 PM,9.433154541015625
11/27/2025 5:03:08.028000000 PM,15.935806249999999
11/27/2025 5:03:08.069000000 PM,13.656526269531248
11/27/2025 5:03:08.108000000 PM,14.709975
11/27/2025 5:03:08.150000000 PM,11.061211669921875
11/27/2025 5:03:08.193000000 PM,7.967903124999999
11/27/2025 5:03:08.232000000 PM,16.060304736328124
11/27/2025 5:03:08.273000000 PM,14.49928525390625
11/27/2025 5:03:08.315000000 PM,5.736507177734374
11/27/2025 5:03:08.356000000 PM,17.37232724609375
11/27/2025 5:03:08.398000000 PM,13.072341064453123
11/27/2025 5:03:08.437000000 PM,4.759672900390624
11/27/2025 5:03:08.479000000 PM,13.1393787109375
11/27/2025 5:03:08.521000000 PM,8.456320263671875
11/27/2025 5:03:08.559000000 PM,9.279925634765624
11/27/2025 5:03:08.604000000 PM,7.60398447265625
11/27/2025 5:03:08.647000000 PM,12.785036865234375
11/27/2025 5:03:08.688000000 PM,7.45075556640625
11/27/2025 5:03:08.729000000 PM,12.181698046874999
11/27/2025 5:03:08.768000000 PM,13.340491650390625
11/27/2025 5:03:08.811000000 PM,16.175226416015622
11/27/2025 5:03:08.853000000 PM,8.034940771484374
11/27/2025 5:03:08.892000000 PM,12.919112158203124
11/27/2025 5:03:08.936000000 PM,14.65251416015625
11/27/2025 5:03:08.978000000 PM,10.371681591796875
11/27/2025 5:03:09.019000000 PM,7.201758593749999
11/27/2025 5:03:09.061000000 PM,13.158532324218749
11/27/2025 5:03:09.109000000 PM,10.70686982421875
11/27/2025 5:03:09.167000000 PM,8.781931689453124
11/27/2025 5:03:09.212000000 PM,10.43871923828125
11/27/2025 5:03:09.253000000 PM,13.713987109375
11/27/2025 5:03:09.295000000 PM,6.751648681640624
11/27/2025 5:03:09.337000000 PM,12.58392392578125
11/27/2025 5:03:09.377000000 PM,12.172121240234373
11/27/2025 5:03:09.419000000 PM,8.8872765625
11/27/2025 5:03:09.458000000 PM,10.36210478515625
11/27/2025 5:03:09.503000000 PM,9.835380419921874
11/27/2025 5:03:09.545000000 PM,13.934253662109374
11/27/2025 5:03:09.586000000 PM,10.601524951171875
11/27/2025 5:03:09.628000000 PM,3.2561142578125
11/27/2025 5:03:09.674000000 PM,12.497732666015624
11/27/2025 5:03:09.714000000 PM,10.0748005859375
11/27/2025 5:03:09.755000000 PM,13.053187451171874
11/27/2025 5:03:09.794000000 PM,6.301538769531249
11/27/2025 5:03:09.837000000 PM,4.2137949218749995
11/27/2025 5:03:09.879000000 PM,9.911994873046874
11/27/2025 5:03:09.921000000 PM,4.2329485351562495
11/27/2025 5:03:09.963000000 PM,11.252747802734374
11/27/2025 5:03:10.005000000 PM,14.633360546874998
11/27/2025 5:03:10.046000000 PM,13.857639208984374
11/27/2025 5:03:10.088000000 PM,3.294421484375
11/27/2025 5:03:10.127000000 PM,7.326257080078125
11/27/2025 5:03:10.171000000 PM,8.79150849609375
11/27/2025 5:03:10.213000000 PM,13.101071484375
11/27/2025 5:03:10.252000000 PM,5.190629199218749
11/27/2025 5:03:10.296000000 PM,6.272808349609375
11/27/2025 5:03:10.338000000 PM,17.75539951171875
11/27/2025 5:03:10.378000000 PM,14.211981054687499
11/27/2025 5:03:10.419000000 PM,11.003750830078124
11/27/2025 5:03:10.458000000 PM,14.518438867187498
11/27/2025 5:03:10.501000000 PM,4.96078583984375
11/27/2025 5:03:10.543000000 PM,2.1164742675781247
11/27/2025 5:03:10.582000000 PM,7.268796240234375
11/27/2025 5:03:10.625000000 PM,11.7603185546875
11/27/2025 5:03:10.666000000 PM,5.88015927734375
11/27/2025 5:03:10.706000000 PM,7.6997525390625
11/27/2025 5:03:10.747000000 PM,8.532934716796875
11/27/2025 5:03:10.786000000 PM,5.8226984375
11/27/2025 5:03:10.831000000 PM,15.773000537109374
11/27/2025 5:03:10.872000000 PM,11.990161914062499
11/27/2025 5:03:10.910000000 PM,1.0726023437499999
11/27/2025 5:03:10.953000000 PM,4.99909306640625
11/27/2025 5:03:10.994000000 PM,6.368576416015625
11/27/2025 5:03:11.033000000 PM,6.8569935546875
11/27/2025 5:03:11.077000000 PM,9.0021982421875
11/27/2025 5:03:11.117000000 PM,10.342951171874999
11/27/2025 5:03:11.160000000 PM,13.972560888671874
11/27/2025 5:03:11.202000000 PM,4.65432802734375
11/27/2025 5:03:11.241000000 PM,8.877699755859375
11/27/2025 5:03:11.284000000 PM,12.248735693359373
11/27/2025 5:03:11.325000000 PM,8.10197841796875
11/27/2025 5:03:11.364000000 PM,8.475473876953124
11/27/2025 5:03:11.407000000 PM,18.06185732421875
11/27/2025 5:03:11.446000000 PM,7.163451367187499
11/27/2025 5:03:11.488000000 PM,5.95677373046875
11/27/2025 5:03:11.530000000 PM,13.254300390625
11/27/2025 5:03:11.569000000 PM,10.266336718749999
11/27/2025 5:03:11.613000000 PM,-0.44053310546874996
11/27/2025 5:03:11.654000000 PM,12.267889306640624
11/27/2025 5:03:11.693000000 PM,18.818425048828125
11/27/2025 5:03:11.735000000 PM,5.698199951171874
11/27/2025 5:03:11.774000000 PM,17.314866406249998
11/27/2025 5:03:11.827000000 PM,8.542511523437499
11/27/2025 5:03:11.869000000 PM,9.892841259765625
11/27/2025 5:03:11.907000000 PM,2.6910826660156246
11/27/2025 5:03:11.949000000 PM,14.958971972656249
11/27/2025 5:03:11.991000000 PM,10.122684619140625
11/27/2025 5:03:12.030000000 PM,3.1028853515624997
11/27/2025 5:03:12.071000000 PM,16.03157431640625
11/27/2025 5:03:12.116000000 PM,4.50109912109375
11/27/2025 5:03:12.157000000 PM,12.325350146484375
11/27/2025 5:03:12.200000000 PM,4.46279189453125
11/27/2025 5:03:12.239000000 PM,6.4739212890625
11/27/2025 5:03:12.282000000 PM,13.034033837890624
11/27/2025 5:03:12.324000000 PM,10.66856259765625
11/27/2025 5:03:12.364000000 PM,8.33182177734375
11/27/2025 5:03:12.409000000 PM,9.701305126953125
11/27/2025 5:03:12.447000000 PM,12.631807958984375
11/27/2025 5:03:12.490000000 PM,9.892841259765625
11/27/2025 5:03:12.534000000 PM,5.430049365234375
11/27/2025 5:03:12.583000000 PM,4.357447021484375
11/27/2025 5:03:12.624000000 PM,12.746729638671875
11/27/2025 5:03:12.666000000 PM,9.576806640625
11/27/2025 5:03:12.707000000 PM,8.283937744140625
11/27/2025 5:03:12.751000000 PM,4.2329485351562495
11/27/2025 5:03:12.792000000 PM,10.678139404296875
11/27/2025 5:03:12.830000000 PM,13.857639208984374
11/27/2025 5:03:12.873000000 PM,7.4699091796875
11/27/2025 5:03:12.914000000 PM,16.012420703125
11/27/2025 5:03:12.953000000 PM,13.838485595703125
11/27/2025 5:03:12.995000000 PM,10.24718310546875
11/27/2025 5:03:13.034000000 PM,7.785943798828124
11/27/2025 5:03:13.078000000 PM,19.603723193359375
11/27/2025 5:03:13.120000000 PM,6.694187841796874
11/27/2025 5:03:13.159000000 PM,8.647856396484375
11/27/2025 5:03:13.201000000 PM,12.43069501953125
11/27/2025 5:03:13.240000000 PM,8.8872765625
11/27/2025 5:03:13.281000000 PM,13.2159931640625
11/27/2025 5:03:13.324000000 PM,6.866570361328125
11/27/2025 5:03:13.362000000 PM,4.204218115234375
11/27/2025 5:03:13.404000000 PM,10.55364091796875
11/27/2025 5:03:13.446000000 PM,10.87925234375
11/27/2025 5:03:13.485000000 PM,3.246537451171875
11/27/2025 5:03:13.527000000 PM,13.761871142578125
11/27/2025 5:03:13.566000000 PM,12.938265771484375
11/27/2025 5:03:13.608000000 PM,8.52335791015625
11/27/2025 5:03:13.652000000 PM,9.634267480468749
11/27/2025 5:03:13.690000000 PM,18.655619335937498
11/27/2025 5:03:13.732000000 PM,16.931794140624998
11/27/2025 5:03:13.775000000 PM,1.177947216796875
11/27/2025 5:03:13.813000000 PM,12.095506787109374
11/27/2025 5:03:13.855000000 PM,4.367023828124999
11/27/2025 5:03:13.895000000 PM,4.42448466796875
11/27/2025 5:03:13.941000000 PM,11.1474029296875
11/27/2025 5:03:13.983000000 PM,14.317325927734375
11/27/2025 5:03:14.021000000 PM,16.08903515625
11/27/2025 5:03:14.062000000 PM,4.817133740234374
11/27/2025 5:03:14.105000000 PM,5.832275244140624
11/27/2025 5:03:14.143000000 PM,3.5434184570312497
11/27/2025 5:03:14.184000000 PM,14.42267080078125
11/27/2025 5:03:14.239000000 PM,6.9336080078124995
11/27/2025 5:03:14.293000000 PM,10.812214697265624
11/27/2025 5:03:14.337000000 PM,8.82981572265625
11/27/2025 5:03:14.375000000 PM,13.551181396484374
11/27/2025 5:03:14.417000000 PM,12.641384765624998
11/27/2025 5:03:14.460000000 PM,6.68461103515625
11/27/2025 5:03:14.499000000 PM,8.781931689453124
11/27/2025 5:03:14.542000000 PM,7.948749511718749
11/27/2025 5:03:14.584000000 PM,9.816226806640625
11/27/2025 5:03:14.623000000 PM,3.6008792968749996
11/27/2025 5:03:14.666000000 PM,11.252747802734374
11/27/2025 5:03:14.704000000 PM,4.69263525390625
11/27/2025 5:03:14.746000000 PM,6.58884296875
11/27/2025 5:03:14.789000000 PM,16.136919189453124
11/27/2025 5:03:14.828000000 PM,14.61420693359375
11/27/2025 5:03:14.870000000 PM,11.97100830078125
11/27/2025 5:03:14.912000000 PM,5.8226984375
11/27/2025 5:03:14.950000000 PM,13.0627642578125
11/27/2025 5:03:14.992000000 PM,11.511321582031249
11/27/2025 5:03:15.031000000 PM,13.80975517578125
11/27/2025 5:03:15.072000000 PM,4.740519287109374
11/27/2025 5:03:15.115000000 PM,12.58392392578125
11/27/2025 5:03:15.153000000 PM,8.2743609375
11/27/2025 5:03:15.195000000 PM,5.793968017578124
11/27/2025 5:03:15.236000000 PM,5.813121630859374
11/27/2025 5:03:15.277000000 PM,8.571241943359375
11/27/2025 5:03:15.319000000 PM,4.9416322265625
11/27/2025 5:03:15.357000000 PM,11.1474029296875
11/27/2025 5:03:15.399000000 PM,5.755660791015624
11/27/2025 5:03:15.439000000 PM,4.165910888671875
11/27/2025 5:03:15.480000000 PM,6.138733056640625
11/27/2025 5:03:15.522000000 PM,13.254300390625
11/27/2025 5:03:15.562000000 PM,8.1594392578125
11/27/2025 5:03:15.604000000 PM,8.59997236328125
11/27/2025 5:03:15.645000000 PM,15.313313818359374
11/27/2025 5:03:15.684000000 PM,8.504204296874999
11/27/2025 5:03:15.725000000 PM,15.380351464843748
11/27/2025 5:03:15.764000000 PM,11.89439384765625
11/27/2025 5:03:15.808000000 PM,13.512874169921874
11/27/2025 5:03:15.851000000 PM,4.6830584472656245
11/27/2025 5:03:15.892000000 PM,11.741164941406248
11/27/2025 5:03:15.934000000 PM,7.4603323730468745
11/27/2025 5:03:15.972000000 PM,11.884817041015625
11/27/2025 5:03:16.016000000 PM,1.1109095703125
11/27/2025 5:03:16.061000000 PM,10.716446630859375
11/27/2025 5:03:16.100000000 PM,10.70686982421875
11/27/2025 5:03:16.144000000 PM,14.125789794921873
11/27/2025 5:03:16.185000000 PM,6.445190869140625
11/27/2025 5:03:16.226000000 PM,4.529829541015625
11/27/2025 5:03:16.267000000 PM,9.337386474609374
11/27/2025 5:03:16.306000000 PM,13.84806240234375
11/27/2025 5:03:16.349000000 PM,6.291961962890625
11/27/2025 5:03:16.392000000 PM,12.516886279296875
11/27/2025 5:03:16.430000000 PM,11.97100830078125
11/27/2025 5:03:16.475000000 PM,9.126696728515624
11/27/2025 5:03:16.516000000 PM,8.935160595703124
11/27/2025 5:03:16.556000000 PM,8.188169677734374
11/27/2025 5:03:16.598000000 PM,10.47702646484375
11/27/2025 5:03:16.636000000 PM,1.9536685546875
11/27/2025 5:03:16.679000000 PM,8.111555224609374
11/27/2025 5:03:16.721000000 PM,19.000384375
11/27/2025 5:03:16.761000000 PM,9.576806640625
11/27/2025 5:03:16.803000000 PM,0.689530078125
11/27/2025 5:03:16.844000000 PM,14.872780712890624
11/27/2025 5:03:16.882000000 PM,14.805743066406249
11/27/2025 5:03:16.924000000 PM,11.789048974609374
11/27/2025 5:03:16.964000000 PM,17.401057666015625
11/27/2025 5:03:17.005000000 PM,9.892841259765625
11/27/2025 5:03:17.047000000 PM,7.173028173828125
11/27/2025 5:03:17.086000000 PM,12.54561669921875
11/27/2025 5:03:17.127000000 PM,3.9552211425781247
11/27/2025 5:03:17.166000000 PM,11.6070896484375
11/27/2025 5:03:17.207000000 PM,5.372588525390625
11/27/2025 5:03:17.248000000 PM,15.524003564453125
11/27/2025 5:03:17.286000000 PM,13.263877197265625
11/27/2025 5:03:17.328000000 PM,9.442731347656249
11/27/2025 5:03:17.372000000 PM,13.005303417968749
11/27/2025 5:03:17.410000000 PM,15.868768603515624
11/27/2025 5:03:17.455000000 PM,9.548076220703125
11/27/2025 5:03:17.493000000 PM,8.954314208984375
11/27/2025 5:03:17.535000000 PM,11.903970654296874
11/27/2025 5:03:17.579000000 PM,2.308010400390625
11/27/2025 5:03:17.617000000 PM,12.296619726562499
11/27/2025 5:03:17.658000000 PM,10.467449658203124
11/27/2025 5:03:17.702000000 PM,12.181698046874999
11/27/2025 5:03:17.740000000 PM,8.12113203125
11/27/2025 5:03:17.782000000 PM,13.646949462890625
11/27/2025 5:03:17.822000000 PM,8.034940771484374
11/27/2025 5:03:17.863000000 PM,14.211981054687499
11/27/2025 5:03:17.905000000 PM,15.294160205078125
11/27/2025 5:03:17.944000000 PM,10.55364091796875
11/27/2025 5:03:17.986000000 PM,8.781931689453124
11/27/2025 5:03:18.029000000 PM,9.710881933593749
11/27/2025 5:03:18.068000000 PM,16.069881542968748
11/27/2025 5:03:18.110000000 PM,6.349422802734375
11/27/2025 5:03:18.152000000 PM,9.452308154296874
11/27/2025 5:03:18.198000000 PM,13.263877197265625
11/27/2025 5:03:18.240000000 PM,6.79953271484375
11/27/2025 5:03:18.280000000 PM,10.802637890625
11/27/2025 5:03:18.325000000 PM,15.562310791015625
11/27/2025 5:03:18.372000000 PM,10.534487304687499
11/27/2025 5:03:18.439000000 PM,7.7763669921875
11/27/2025 5:03:18.481000000 PM,9.6917283203125
11/27/2025 5:03:18.520000000 PM,13.455413330078125
11/27/2025 5:03:18.562000000 PM,10.09395419921875
11/27/2025 5:03:18.604000000 PM,14.279018701171875
11/27/2025 5:03:18.644000000 PM,5.03740029296875
11/27/2025 5:03:18.686000000 PM,12.143390820312499
11/27/2025 5:03:18.728000000 PM,9.86411083984375
11/27/2025 5:03:18.767000000 PM,15.073893652343749
11/27/2025 5:03:18.812000000 PM,10.24718310546875
11/27/2025 5:03:18.851000000 PM,9.97903251953125
11/27/2025 5:03:18.892000000 PM,17.764976318359373
11/27/2025 5:03:18.937000000 PM,4.740519287109374
11/27/2025 5:03:18.977000000 PM,1.7429788085937499
11/27/2025 5:03:19.019000000 PM,13.713987109375
11/27/2025 5:03:19.062000000 PM,12.794613671875
